,metric,value,step
5975,Loss/Contrast,10.24917221069336,59853.0
5976,Loss/Contrast,10.267070770263672,59864.0
5977,Loss/Contrast,10.307999610900879,59867.0
5978,Loss/Contrast,10.255483627319336,59871.0
5979,Loss/Contrast,10.23934555053711,59873.0
5980,Loss/Contrast,10.313348770141602,59875.0
5981,Loss/Contrast,10.277021408081055,59888.0
5982,Loss/Contrast,10.287013053894043,59893.0
5983,Loss/Contrast,10.257180213928223,59912.0
5984,Loss/Contrast,10.222114562988281,59937.0
5985,Loss/Contrast,10.30665397644043,59962.0
5986,Loss/Contrast,10.237058639526367,59994.0
5987,Loss/Contrast,10.251522064208984,60011.0
5988,Loss/Contrast,10.277020454406738,60028.0
5989,Loss/Contrast,10.27160358428955,60040.0
5990,Loss/Contrast,10.261822700500488,60042.0
5991,Loss/Contrast,10.2626953125,60046.0
5992,Loss/Contrast,10.204925537109375,60049.0
5993,Loss/Contrast,10.245018005371094,60065.0
5994,Loss/Contrast,10.24094295501709,60074.0
5995,Loss/Contrast,10.335951805114746,60075.0
5996,Loss/Contrast,10.3256196975708,60085.0
5997,Loss/Contrast,10.308512687683105,60102.0
5998,Loss/Contrast,10.202472686767578,60103.0
5999,Loss/Contrast,10.237886428833008,60114.0
6000,Loss/Contrast,10.258112907409668,60116.0
6001,Loss/Contrast,10.325541496276855,60121.0
6002,Loss/Contrast,10.272623062133789,60122.0
6003,Loss/Contrast,10.2460298538208,60139.0
6004,Loss/Contrast,10.247782707214355,60151.0
6005,Loss/Contrast,10.214739799499512,60165.0
6006,Loss/Contrast,10.216280937194824,60167.0
6007,Loss/Contrast,10.278244972229004,60169.0
6008,Loss/Contrast,10.245939254760742,60202.0
6009,Loss/Contrast,10.25992202758789,60203.0
6010,Loss/Contrast,10.29190731048584,60208.0
6011,Loss/Contrast,10.232731819152832,60221.0
6012,Loss/Contrast,10.222509384155273,60228.0
6013,Loss/Contrast,10.278759956359863,60234.0
6014,Loss/Contrast,10.238799095153809,60242.0
6015,Loss/Contrast,10.306475639343262,60253.0
6016,Loss/Contrast,10.20686149597168,60277.0
6017,Loss/Contrast,10.252792358398438,60279.0
6018,Loss/Contrast,10.239083290100098,60284.0
6019,Loss/Contrast,10.240667343139648,60292.0
6020,Loss/Contrast,10.236384391784668,60294.0
6021,Loss/Contrast,10.243382453918457,60317.0
6022,Loss/Contrast,10.18692684173584,60338.0
6023,Loss/Contrast,10.306723594665527,60347.0
6024,Loss/Contrast,10.315020561218262,60373.0
6025,Loss/Contrast,10.311392784118652,60375.0
6026,Loss/Contrast,10.2368745803833,60378.0
6027,Loss/Contrast,10.32561206817627,60381.0
6028,Loss/Contrast,10.307183265686035,60405.0
6029,Loss/Contrast,10.286149978637695,60418.0
6030,Loss/Contrast,10.24264144897461,60419.0
6031,Loss/Contrast,10.242657661437988,60426.0
6032,Loss/Contrast,10.260315895080566,60431.0
6033,Loss/Contrast,10.273943901062012,60450.0
6034,Loss/Contrast,10.270782470703125,60454.0
6035,Loss/Contrast,10.276055335998535,60455.0
6036,Loss/Contrast,10.216487884521484,60457.0
6037,Loss/Contrast,10.306525230407715,60464.0
6038,Loss/Contrast,10.281279563903809,60467.0
6039,Loss/Contrast,10.28027057647705,60472.0
6040,Loss/Contrast,10.234358787536621,60476.0
6041,Loss/Contrast,10.327643394470215,60484.0
6042,Loss/Contrast,10.243614196777344,60490.0
6043,Loss/Contrast,10.308804512023926,60491.0
6044,Loss/Contrast,10.311358451843262,60492.0
6045,Loss/Contrast,10.298755645751953,60493.0
6046,Loss/Contrast,10.32577896118164,60514.0
6047,Loss/Contrast,10.28886604309082,60531.0
6048,Loss/Contrast,10.333124160766602,60533.0
6049,Loss/Contrast,10.20316219329834,60534.0
6050,Loss/Contrast,10.32983112335205,60546.0
6051,Loss/Contrast,10.288111686706543,60559.0
6052,Loss/Contrast,10.284444808959961,60560.0
6053,Loss/Contrast,10.2816162109375,60581.0
6054,Loss/Contrast,10.2969388961792,60612.0
6055,Loss/Contrast,10.206286430358887,60613.0
6056,Loss/Contrast,10.227109909057617,60618.0
6057,Loss/Contrast,10.310750007629395,60651.0
6058,Loss/Contrast,10.268798828125,60666.0
6059,Loss/Contrast,10.212337493896484,60669.0
6060,Loss/Contrast,10.237322807312012,60673.0
6061,Loss/Contrast,10.272333145141602,60691.0
6062,Loss/Contrast,10.277576446533203,60720.0
6063,Loss/Contrast,10.242472648620605,60721.0
6064,Loss/Contrast,10.170690536499023,60722.0
6065,Loss/Contrast,10.219666481018066,60730.0
6066,Loss/Contrast,10.302236557006836,60738.0
6067,Loss/Contrast,10.26747989654541,60748.0
6068,Loss/Contrast,10.297264099121094,60756.0
6069,Loss/Contrast,10.275167465209961,60758.0
6070,Loss/Contrast,10.238298416137695,60760.0
6071,Loss/Contrast,10.274417877197266,60786.0
6072,Loss/Contrast,10.284156799316406,60827.0
6073,Loss/Contrast,10.246745109558105,60828.0
6074,Loss/Contrast,10.2572021484375,60834.0
6075,Loss/Contrast,10.25700855255127,60835.0
6076,Loss/Contrast,10.263562202453613,60836.0
6077,Loss/Contrast,10.305365562438965,60855.0
6078,Loss/Contrast,10.25564193725586,60877.0
6079,Loss/Contrast,10.279092788696289,60878.0
6080,Loss/Contrast,10.249554634094238,60881.0
6081,Loss/Contrast,10.336861610412598,60891.0
6082,Loss/Contrast,10.268250465393066,60894.0
6083,Loss/Contrast,10.298990249633789,60899.0
6084,Loss/Contrast,10.317560195922852,60900.0
6085,Loss/Contrast,10.2492036819458,60904.0
6086,Loss/Contrast,10.262544631958008,60905.0
6087,Loss/Contrast,10.229948043823242,60911.0
6088,Loss/Contrast,10.303189277648926,60931.0
6089,Loss/Contrast,10.232697486877441,60955.0
6090,Loss/Contrast,10.283594131469727,60957.0
6091,Loss/Contrast,10.271613121032715,60965.0
6092,Loss/Contrast,10.202508926391602,60970.0
6093,Loss/Contrast,10.26611328125,60986.0
6094,Loss/Contrast,10.2409029006958,61011.0
6095,Loss/Contrast,10.284950256347656,61018.0
6096,Loss/Contrast,10.283293724060059,61031.0
6097,Loss/Contrast,10.265539169311523,61037.0
6098,Loss/Contrast,10.247326850891113,61047.0
6099,Loss/Contrast,10.246065139770508,61053.0
6100,Loss/Contrast,10.234335899353027,61061.0
6101,Loss/Contrast,10.244049072265625,61077.0
6102,Loss/Contrast,10.228212356567383,61087.0
6103,Loss/Contrast,10.260200500488281,61100.0
6104,Loss/Contrast,10.271356582641602,61104.0
6105,Loss/Contrast,10.217916488647461,61129.0
6106,Loss/Contrast,10.30378246307373,61142.0
6107,Loss/Contrast,10.262161254882812,61147.0
6108,Loss/Contrast,10.234830856323242,61154.0
6109,Loss/Contrast,10.323616981506348,61161.0
6110,Loss/Contrast,10.324196815490723,61180.0
6111,Loss/Contrast,10.352554321289062,61232.0
6112,Loss/Contrast,10.190524101257324,61252.0
6113,Loss/Contrast,10.246317863464355,61254.0
6114,Loss/Contrast,10.30172348022461,61262.0
6115,Loss/Contrast,10.182831764221191,61264.0
6116,Loss/Contrast,10.246993064880371,61281.0
6117,Loss/Contrast,10.37247085571289,61286.0
6118,Loss/Contrast,10.344826698303223,61297.0
6119,Loss/Contrast,10.261431694030762,61300.0
6120,Loss/Contrast,10.265417098999023,61301.0
6121,Loss/Contrast,10.267376899719238,61313.0
6122,Loss/Contrast,10.208867073059082,61353.0
6123,Loss/Contrast,10.287907600402832,61354.0
6124,Loss/Contrast,10.32126522064209,61355.0
6125,Loss/Contrast,10.238706588745117,61358.0
6126,Loss/Contrast,10.293183326721191,61367.0
6127,Loss/Contrast,10.260807991027832,61368.0
6128,Loss/Contrast,10.26646900177002,61386.0
6129,Loss/Contrast,10.218960762023926,61390.0
6130,Loss/Contrast,10.276711463928223,61394.0
6131,Loss/Contrast,10.2908353805542,61405.0
6132,Loss/Contrast,10.254225730895996,61406.0
6133,Loss/Contrast,10.262750625610352,61413.0
6134,Loss/Contrast,10.245482444763184,61419.0
6135,Loss/Contrast,10.283978462219238,61427.0
6136,Loss/Contrast,10.256268501281738,61430.0
6137,Loss/Contrast,10.256505966186523,61434.0
6138,Loss/Contrast,10.230071067810059,61466.0
6139,Loss/Contrast,10.149495124816895,61473.0
6140,Loss/Contrast,10.233847618103027,61481.0
6141,Loss/Contrast,10.265596389770508,61483.0
6142,Loss/Contrast,10.24853229522705,61521.0
6143,Loss/Contrast,10.294923782348633,61529.0
6144,Loss/Contrast,10.258476257324219,61530.0
6145,Loss/Contrast,10.273824691772461,61531.0
6146,Loss/Contrast,10.227970123291016,61540.0
6147,Loss/Contrast,10.229544639587402,61544.0
6148,Loss/Contrast,10.162747383117676,61570.0
6149,Loss/Contrast,10.181703567504883,61574.0
6150,Loss/Contrast,10.30852222442627,61575.0
6151,Loss/Contrast,10.216151237487793,61577.0
6152,Loss/Contrast,10.241856575012207,61589.0
6153,Loss/Contrast,10.324261665344238,61605.0
6154,Loss/Contrast,10.301071166992188,61614.0
6155,Loss/Contrast,10.232415199279785,61617.0
6156,Loss/Contrast,10.276773452758789,61629.0
6157,Loss/Contrast,10.257328033447266,61636.0
6158,Loss/Contrast,10.192036628723145,61637.0
6159,Loss/Contrast,10.170960426330566,61638.0
6160,Loss/Contrast,10.214716911315918,61652.0
6161,Loss/Contrast,10.22562026977539,61658.0
6162,Loss/Contrast,10.311655044555664,61662.0
6163,Loss/Contrast,10.260077476501465,61664.0
6164,Loss/Contrast,10.240070343017578,61690.0
6165,Loss/Contrast,10.291097640991211,61696.0
6166,Loss/Contrast,10.262866973876953,61700.0
6167,Loss/Contrast,10.275616645812988,61747.0
6168,Loss/Contrast,10.254712104797363,61776.0
6169,Loss/Contrast,10.27286148071289,61784.0
6170,Loss/Contrast,10.278776168823242,61790.0
6171,Loss/Contrast,10.299884796142578,61798.0
6172,Loss/Contrast,10.270160675048828,61799.0
6173,Loss/Contrast,10.194952011108398,61818.0
6174,Loss/Contrast,10.232304573059082,61819.0
6175,Loss/Contrast,10.284066200256348,61849.0
6176,Loss/Contrast,10.283703804016113,61852.0
6177,Loss/Contrast,10.349514961242676,61860.0
6178,Loss/Contrast,10.296035766601562,61861.0
6179,Loss/Contrast,10.26555347442627,61881.0
6180,Loss/Contrast,10.198244094848633,61883.0
6181,Loss/Contrast,10.210639953613281,61887.0
6182,Loss/Contrast,10.275431632995605,61891.0
6183,Loss/Contrast,10.284102439880371,61892.0
6184,Loss/Contrast,10.283998489379883,61906.0
6185,Loss/Contrast,10.25477123260498,61915.0
6186,Loss/Contrast,10.282410621643066,61944.0
6187,Loss/Contrast,10.27077865600586,61946.0
6188,Loss/Contrast,10.225310325622559,61951.0
6189,Loss/Contrast,10.314643859863281,61964.0
6190,Loss/Contrast,10.23775863647461,61974.0
6191,Loss/Contrast,10.277958869934082,61976.0
6192,Loss/Contrast,10.27509880065918,61984.0
6193,Loss/Contrast,10.237452507019043,61993.0
6194,Loss/Contrast,10.331045150756836,61996.0
6195,Loss/Contrast,10.244197845458984,62005.0
6196,Loss/Contrast,10.227075576782227,62013.0
6197,Loss/Contrast,10.292158126831055,62018.0
6198,Loss/Contrast,10.225589752197266,62025.0
6199,Loss/Contrast,10.239301681518555,62039.0
6200,Loss/Contrast,10.312270164489746,62050.0
6201,Loss/Contrast,10.299260139465332,62080.0
6202,Loss/Contrast,10.258929252624512,62102.0
6203,Loss/Contrast,10.290583610534668,62131.0
6204,Loss/Contrast,10.249679565429688,62133.0
6205,Loss/Contrast,10.321473121643066,62135.0
6206,Loss/Contrast,10.26824951171875,62157.0
6207,Loss/Contrast,10.294777870178223,62165.0
6208,Loss/Contrast,10.31783390045166,62167.0
6209,Loss/Contrast,10.236723899841309,62183.0
6210,Loss/Contrast,10.329007148742676,62191.0
6211,Loss/Contrast,10.277305603027344,62192.0
6212,Loss/Contrast,10.252568244934082,62196.0
6213,Loss/Contrast,10.19656753540039,62200.0
6214,Loss/Contrast,10.312235832214355,62203.0
6215,Loss/Contrast,10.210747718811035,62216.0
6216,Loss/Contrast,10.285466194152832,62220.0
6217,Loss/Contrast,10.283964157104492,62222.0
6218,Loss/Contrast,10.275397300720215,62224.0
6219,Loss/Contrast,10.21593189239502,62227.0
6220,Loss/Contrast,10.320592880249023,62233.0
6221,Loss/Contrast,10.235467910766602,62243.0
6222,Loss/Contrast,10.292531967163086,62244.0
6223,Loss/Contrast,10.253315925598145,62260.0
6224,Loss/Contrast,10.291346549987793,62271.0
6225,Loss/Contrast,10.29517650604248,62274.0
6226,Loss/Contrast,10.283820152282715,62313.0
6227,Loss/Contrast,10.336493492126465,62335.0
6228,Loss/Contrast,10.309568405151367,62350.0
6229,Loss/Contrast,10.260485649108887,62373.0
6230,Loss/Contrast,10.266407012939453,62387.0
6231,Loss/Contrast,10.287309646606445,62393.0
6232,Loss/Contrast,10.288626670837402,62400.0
6233,Loss/Contrast,10.297850608825684,62402.0
6234,Loss/Contrast,10.282742500305176,62410.0
6235,Loss/Contrast,10.224658966064453,62424.0
6236,Loss/Contrast,10.25473690032959,62425.0
6237,Loss/Contrast,10.331854820251465,62431.0
6238,Loss/Contrast,10.259842872619629,62437.0
6239,Loss/Contrast,10.300110816955566,62442.0
6240,Loss/Contrast,10.244001388549805,62445.0
6241,Loss/Contrast,10.272988319396973,62457.0
6242,Loss/Contrast,10.274283409118652,62460.0
6243,Loss/Contrast,10.245327949523926,62470.0
6244,Loss/Contrast,10.31414794921875,62472.0
6245,Loss/Contrast,10.228025436401367,62473.0
6246,Loss/Contrast,10.275246620178223,62476.0
6247,Loss/Contrast,10.2686767578125,62478.0
6248,Loss/Contrast,10.229248046875,62486.0
6249,Loss/Contrast,10.316546440124512,62487.0
6250,Loss/Contrast,10.24294376373291,62489.0
6251,Loss/Contrast,10.252552032470703,62504.0
6252,Loss/Contrast,10.259662628173828,62505.0
6253,Loss/Contrast,10.27514934539795,62513.0
6254,Loss/Contrast,10.226582527160645,62531.0
6255,Loss/Contrast,10.253803253173828,62533.0
6256,Loss/Contrast,10.236830711364746,62534.0
6257,Loss/Contrast,10.216094970703125,62539.0
6258,Loss/Contrast,10.25680923461914,62545.0
6259,Loss/Contrast,10.284619331359863,62555.0
6260,Loss/Contrast,10.326683044433594,62561.0
6261,Loss/Contrast,10.218153953552246,62579.0
6262,Loss/Contrast,10.274503707885742,62581.0
6263,Loss/Contrast,10.35729694366455,62587.0
6264,Loss/Contrast,10.32775592803955,62591.0
6265,Loss/Contrast,10.288827896118164,62599.0
6266,Loss/Contrast,10.288026809692383,62620.0
6267,Loss/Contrast,10.24640941619873,62628.0
6268,Loss/Contrast,10.26412296295166,62630.0
6269,Loss/Contrast,10.253704071044922,62635.0
6270,Loss/Contrast,10.283140182495117,62636.0
6271,Loss/Contrast,10.294761657714844,62652.0
6272,Loss/Contrast,10.261075973510742,62683.0
6273,Loss/Contrast,10.203330993652344,62686.0
6274,Loss/Contrast,10.270198822021484,62694.0
6275,Loss/Contrast,10.270995140075684,62704.0
6276,Loss/Contrast,10.226919174194336,62716.0
6277,Loss/Contrast,10.25573444366455,62731.0
6278,Loss/Contrast,10.244084358215332,62738.0
6279,Loss/Contrast,10.253332138061523,62740.0
6280,Loss/Contrast,10.23758316040039,62746.0
6281,Loss/Contrast,10.330169677734375,62752.0
6282,Loss/Contrast,10.304890632629395,62767.0
6283,Loss/Contrast,10.288394927978516,62771.0
6284,Loss/Contrast,10.262431144714355,62773.0
6285,Loss/Contrast,10.231614112854004,62782.0
6286,Loss/Contrast,10.283587455749512,62784.0
6287,Loss/Contrast,10.298332214355469,62790.0
6288,Loss/Contrast,10.276632308959961,62795.0
6289,Loss/Contrast,10.30500602722168,62800.0
6290,Loss/Contrast,10.303325653076172,62801.0
6291,Loss/Contrast,10.201031684875488,62820.0
6292,Loss/Contrast,10.220560073852539,62827.0
6293,Loss/Contrast,10.297852516174316,62869.0
6294,Loss/Contrast,10.263952255249023,62872.0
6295,Loss/Contrast,10.211576461791992,62883.0
6296,Loss/Contrast,10.217819213867188,62890.0
6297,Loss/Contrast,10.320866584777832,62892.0
6298,Loss/Contrast,10.23287582397461,62893.0
6299,Loss/Contrast,10.271349906921387,62896.0
6300,Loss/Contrast,10.289358139038086,62905.0
6301,Loss/Contrast,10.30086898803711,62943.0
6302,Loss/Contrast,10.250494003295898,62953.0
6303,Loss/Contrast,10.217815399169922,62961.0
6304,Loss/Contrast,10.227153778076172,62967.0
6305,Loss/Contrast,10.229874610900879,62977.0
6306,Loss/Contrast,10.326547622680664,62999.0
6307,Loss/Contrast,10.318910598754883,63001.0
6308,Loss/Contrast,10.201991081237793,63004.0
6309,Loss/Contrast,10.31541633605957,63022.0
6310,Loss/Contrast,10.330780982971191,63033.0
6311,Loss/Contrast,10.267332077026367,63045.0
6312,Loss/Contrast,10.213577270507812,63051.0
6313,Loss/Contrast,10.3051118850708,63059.0
6314,Loss/Contrast,10.266444206237793,63073.0
6315,Loss/Contrast,10.280454635620117,63079.0
6316,Loss/Contrast,10.231243133544922,63095.0
6317,Loss/Contrast,10.272674560546875,63108.0
6318,Loss/Contrast,10.366666793823242,63125.0
6319,Loss/Contrast,10.258358001708984,63128.0
6320,Loss/Contrast,10.251035690307617,63137.0
6321,Loss/Contrast,10.289196968078613,63144.0
6322,Loss/Contrast,10.296710014343262,63156.0
6323,Loss/Contrast,10.27853775024414,63162.0
6324,Loss/Contrast,10.307480812072754,63167.0
6325,Loss/Contrast,10.292284965515137,63178.0
6326,Loss/Contrast,10.286081314086914,63182.0
6327,Loss/Contrast,10.309165000915527,63207.0
6328,Loss/Contrast,10.23291301727295,63210.0
6329,Loss/Contrast,10.303406715393066,63217.0
6330,Loss/Contrast,10.236700057983398,63228.0
6331,Loss/Contrast,10.232068061828613,63239.0
6332,Loss/Contrast,10.257012367248535,63257.0
6333,Loss/Contrast,10.231514930725098,63258.0
6334,Loss/Contrast,10.238771438598633,63269.0
6335,Loss/Contrast,10.245635986328125,63287.0
6336,Loss/Contrast,10.261112213134766,63297.0
6337,Loss/Contrast,10.25008487701416,63301.0
6338,Loss/Contrast,10.218897819519043,63309.0
6339,Loss/Contrast,10.267515182495117,63331.0
6340,Loss/Contrast,10.237723350524902,63341.0
6341,Loss/Contrast,10.277762413024902,63344.0
6342,Loss/Contrast,10.199631690979004,63350.0
6343,Loss/Contrast,10.24923038482666,63362.0
6344,Loss/Contrast,10.285862922668457,63381.0
6345,Loss/Contrast,10.253297805786133,63405.0
6346,Loss/Contrast,10.323786735534668,63409.0
6347,Loss/Contrast,10.192341804504395,63411.0
6348,Loss/Contrast,10.224818229675293,63430.0
6349,Loss/Contrast,10.356401443481445,63431.0
6350,Loss/Contrast,10.276552200317383,63438.0
6351,Loss/Contrast,10.31998348236084,63444.0
6352,Loss/Contrast,10.281927108764648,63450.0
6353,Loss/Contrast,10.235075950622559,63451.0
6354,Loss/Contrast,10.317569732666016,63461.0
6355,Loss/Contrast,10.214003562927246,63470.0
6356,Loss/Contrast,10.24185848236084,63471.0
6357,Loss/Contrast,10.233526229858398,63474.0
6358,Loss/Contrast,10.259661674499512,63475.0
6359,Loss/Contrast,10.242856979370117,63495.0
6360,Loss/Contrast,10.261042594909668,63508.0
6361,Loss/Contrast,10.197072982788086,63515.0
6362,Loss/Contrast,10.279833793640137,63526.0
6363,Loss/Contrast,10.250260353088379,63546.0
6364,Loss/Contrast,10.288055419921875,63585.0
6365,Loss/Contrast,10.309371948242188,63587.0
6366,Loss/Contrast,10.208081245422363,63593.0
6367,Loss/Contrast,10.243181228637695,63594.0
6368,Loss/Contrast,10.223254203796387,63597.0
6369,Loss/Contrast,10.272022247314453,63601.0
6370,Loss/Contrast,10.201869010925293,63602.0
6371,Loss/Contrast,10.211187362670898,63606.0
6372,Loss/Contrast,10.339247703552246,63615.0
6373,Loss/Contrast,10.23824405670166,63621.0
6374,Loss/Contrast,10.252843856811523,63623.0
6375,Loss/Contrast,10.268182754516602,63632.0
6376,Loss/Contrast,10.275432586669922,63642.0
6377,Loss/Contrast,10.257323265075684,63645.0
6378,Loss/Contrast,10.297555923461914,63653.0
6379,Loss/Contrast,10.339672088623047,63658.0
6380,Loss/Contrast,10.284453392028809,63667.0
6381,Loss/Contrast,10.237591743469238,63674.0
6382,Loss/Contrast,10.271296501159668,63684.0
6383,Loss/Contrast,10.241517066955566,63692.0
6384,Loss/Contrast,10.258343696594238,63712.0
6385,Loss/Contrast,10.274069786071777,63731.0
6386,Loss/Contrast,10.29493236541748,63734.0
6387,Loss/Contrast,10.211587905883789,63749.0
6388,Loss/Contrast,10.22872543334961,63754.0
6389,Loss/Contrast,10.274587631225586,63761.0
6390,Loss/Contrast,10.23433780670166,63763.0
6391,Loss/Contrast,10.244460105895996,63767.0
6392,Loss/Contrast,10.244274139404297,63776.0
6393,Loss/Contrast,10.257899284362793,63785.0
6394,Loss/Contrast,10.250500679016113,63793.0
6395,Loss/Contrast,10.277191162109375,63799.0
6396,Loss/Contrast,10.233128547668457,63809.0
6397,Loss/Contrast,10.238037109375,63833.0
6398,Loss/Contrast,10.269414901733398,63838.0
6399,Loss/Contrast,10.263940811157227,63839.0
