,metric,value,step
8865,Loss/Seg,0.11667164415121078,88637.0
8866,Loss/Seg,0.10049663484096527,88638.0
8867,Loss/Seg,0.19139620661735535,88641.0
8868,Loss/Seg,0.13467572629451752,88645.0
8869,Loss/Seg,0.1085471510887146,88651.0
8870,Loss/Seg,0.12584950029850006,88653.0
8871,Loss/Seg,0.15056531131267548,88658.0
8872,Loss/Seg,0.15877944231033325,88662.0
8873,Loss/Seg,0.3729885518550873,88666.0
8874,Loss/Seg,0.05681570619344711,88689.0
8875,Loss/Seg,0.12584158778190613,88690.0
8876,Loss/Seg,0.12290184944868088,88693.0
8877,Loss/Seg,0.146237313747406,88701.0
8878,Loss/Seg,0.0792754516005516,88714.0
8879,Loss/Seg,0.13108564913272858,88726.0
8880,Loss/Seg,0.11823815107345581,88727.0
8881,Loss/Seg,0.1293763965368271,88739.0
8882,Loss/Seg,0.17068105936050415,88752.0
8883,Loss/Seg,0.15919388830661774,88761.0
8884,Loss/Seg,0.1356678605079651,88766.0
8885,Loss/Seg,0.15135997533798218,88779.0
8886,Loss/Seg,0.10171481221914291,88799.0
8887,Loss/Seg,0.08897533267736435,88808.0
8888,Loss/Seg,0.11071144789457321,88809.0
8889,Loss/Seg,0.05106322839856148,88840.0
8890,Loss/Seg,0.10638724267482758,88842.0
8891,Loss/Seg,0.18488451838493347,88852.0
8892,Loss/Seg,0.14091214537620544,88857.0
8893,Loss/Seg,0.18265147507190704,88867.0
8894,Loss/Seg,0.13674062490463257,88872.0
8895,Loss/Seg,0.09056676179170609,88885.0
8896,Loss/Seg,0.07376930862665176,88909.0
8897,Loss/Seg,0.22413480281829834,88912.0
8898,Loss/Seg,0.08174103498458862,88919.0
8899,Loss/Seg,0.10480999946594238,88938.0
8900,Loss/Seg,0.12302009761333466,88990.0
8901,Loss/Seg,0.12916219234466553,88993.0
8902,Loss/Seg,0.1433471441268921,89000.0
8903,Loss/Seg,0.13634398579597473,89007.0
8904,Loss/Seg,0.14257797598838806,89009.0
8905,Loss/Seg,0.10299323499202728,89017.0
8906,Loss/Seg,0.15186931192874908,89023.0
8907,Loss/Seg,0.17375467717647552,89029.0
8908,Loss/Seg,0.10048826038837433,89034.0
8909,Loss/Seg,0.07255086302757263,89038.0
8910,Loss/Seg,0.2527053654193878,89043.0
8911,Loss/Seg,0.19743281602859497,89051.0
8912,Loss/Seg,0.10777589678764343,89053.0
8913,Loss/Seg,0.08627865463495255,89059.0
8914,Loss/Seg,0.12325351685285568,89080.0
8915,Loss/Seg,0.121100053191185,89093.0
8916,Loss/Seg,0.1561470329761505,89115.0
8917,Loss/Seg,0.24050812423229218,89123.0
8918,Loss/Seg,0.10015831887722015,89137.0
8919,Loss/Seg,0.16825467348098755,89146.0
8920,Loss/Seg,0.10594193637371063,89181.0
8921,Loss/Seg,0.17895618081092834,89230.0
8922,Loss/Seg,0.091191366314888,89231.0
8923,Loss/Seg,0.16480553150177002,89244.0
8924,Loss/Seg,0.1536775678396225,89258.0
8925,Loss/Seg,0.11266208440065384,89271.0
8926,Loss/Seg,0.15585820376873016,89285.0
8927,Loss/Seg,0.14130139350891113,89287.0
8928,Loss/Seg,0.14032168686389923,89315.0
8929,Loss/Seg,0.1819143146276474,89316.0
8930,Loss/Seg,0.15353283286094666,89330.0
8931,Loss/Seg,0.10514853149652481,89340.0
8932,Loss/Seg,0.11320719867944717,89342.0
8933,Loss/Seg,0.1552182286977768,89345.0
8934,Loss/Seg,0.12202470004558563,89348.0
8935,Loss/Seg,0.1290578991174698,89354.0
8936,Loss/Seg,0.11335136741399765,89356.0
8937,Loss/Seg,0.28127598762512207,89365.0
8938,Loss/Seg,0.11792060732841492,89381.0
8939,Loss/Seg,0.11285404115915298,89403.0
8940,Loss/Seg,0.08965834975242615,89423.0
8941,Loss/Seg,0.14503826200962067,89424.0
8942,Loss/Seg,0.17103080451488495,89429.0
8943,Loss/Seg,0.16353942453861237,89430.0
8944,Loss/Seg,0.09143880009651184,89437.0
8945,Loss/Seg,0.07509344816207886,89438.0
8946,Loss/Seg,0.1292811930179596,89444.0
8947,Loss/Seg,0.15373118221759796,89453.0
8948,Loss/Seg,0.06310402601957321,89468.0
8949,Loss/Seg,0.22693045437335968,89470.0
8950,Loss/Seg,0.3409130871295929,89491.0
8951,Loss/Seg,0.15002085268497467,89494.0
8952,Loss/Seg,0.13542971014976501,89509.0
8953,Loss/Seg,0.14463523030281067,89510.0
8954,Loss/Seg,0.12484348565340042,89516.0
8955,Loss/Seg,0.07770578563213348,89524.0
8956,Loss/Seg,0.09695576131343842,89531.0
8957,Loss/Seg,0.05492111295461655,89577.0
8958,Loss/Seg,0.3253730237483978,89588.0
8959,Loss/Seg,0.242420494556427,89590.0
8960,Loss/Seg,0.14284975826740265,89595.0
8961,Loss/Seg,0.1298881322145462,89607.0
8962,Loss/Seg,0.11904016137123108,89611.0
8963,Loss/Seg,0.15248075127601624,89623.0
8964,Loss/Seg,0.21598611772060394,89625.0
8965,Loss/Seg,0.12734505534172058,89630.0
8966,Loss/Seg,0.14065764844417572,89632.0
8967,Loss/Seg,0.09839995205402374,89650.0
8968,Loss/Seg,0.0936676412820816,89675.0
8969,Loss/Seg,0.0946538969874382,89678.0
8970,Loss/Seg,0.320780873298645,89705.0
8971,Loss/Seg,0.3757230341434479,89714.0
8972,Loss/Seg,0.15477922558784485,89741.0
8973,Loss/Seg,0.09204346686601639,89759.0
8974,Loss/Seg,0.16143323481082916,89766.0
8975,Loss/Seg,0.1171514242887497,89767.0
8976,Loss/Seg,0.2004155069589615,89773.0
8977,Loss/Seg,0.12786157429218292,89817.0
8978,Loss/Seg,0.10218942165374756,89826.0
8979,Loss/Seg,0.08055487275123596,89837.0
8980,Loss/Seg,0.11751914769411087,89853.0
8981,Loss/Seg,0.10073033720254898,89857.0
8982,Loss/Seg,0.13155114650726318,89890.0
8983,Loss/Seg,0.16546112298965454,89919.0
8984,Loss/Seg,0.10629954934120178,89920.0
8985,Loss/Seg,0.14557024836540222,89952.0
8986,Loss/Seg,0.054177701473236084,89954.0
8987,Loss/Seg,0.1250631958246231,89957.0
8988,Loss/Seg,0.09738669544458389,89980.0
8989,Loss/Seg,0.13917596638202667,89981.0
8990,Loss/Seg,0.1385056972503662,89984.0
8991,Loss/Seg,0.11829175800085068,90004.0
8992,Loss/Seg,0.0936969518661499,90005.0
8993,Loss/Seg,0.13995443284511566,90006.0
8994,Loss/Seg,0.4260932207107544,90012.0
8995,Loss/Seg,0.18498344719409943,90022.0
8996,Loss/Seg,0.0952727273106575,90026.0
8997,Loss/Seg,0.11143631488084793,90031.0
8998,Loss/Seg,0.17940975725650787,90033.0
8999,Loss/Seg,0.1825045943260193,90043.0
9000,Loss/Seg,0.23135116696357727,90050.0
9001,Loss/Seg,0.17168648540973663,90065.0
9002,Loss/Seg,0.1313462257385254,90072.0
9003,Loss/Seg,0.1723075658082962,90081.0
9004,Loss/Seg,0.3847511112689972,90165.0
9005,Loss/Seg,0.09357987344264984,90170.0
9006,Loss/Seg,0.2969418168067932,90178.0
9007,Loss/Seg,0.06465183198451996,90194.0
9008,Loss/Seg,0.18942639231681824,90195.0
9009,Loss/Seg,0.11488749831914902,90214.0
9010,Loss/Seg,0.14700639247894287,90227.0
9011,Loss/Seg,0.19782333076000214,90233.0
9012,Loss/Seg,0.1667245775461197,90234.0
9013,Loss/Seg,0.09568749368190765,90236.0
9014,Loss/Seg,0.20228949189186096,90250.0
9015,Loss/Seg,0.26415812969207764,90251.0
9016,Loss/Seg,0.11100520193576813,90252.0
9017,Loss/Seg,0.1256849616765976,90257.0
9018,Loss/Seg,0.1369018703699112,90282.0
9019,Loss/Seg,0.09851793199777603,90286.0
9020,Loss/Seg,0.12611976265907288,90298.0
9021,Loss/Seg,0.13067741692066193,90307.0
9022,Loss/Seg,0.13936105370521545,90316.0
9023,Loss/Seg,0.10900827497243881,90317.0
9024,Loss/Seg,0.1589968353509903,90329.0
9025,Loss/Seg,0.12975527346134186,90340.0
9026,Loss/Seg,0.16073834896087646,90348.0
9027,Loss/Seg,0.12627550959587097,90356.0
9028,Loss/Seg,0.1054166704416275,90357.0
9029,Loss/Seg,0.11610737442970276,90365.0
9030,Loss/Seg,0.12219533324241638,90373.0
9031,Loss/Seg,0.20617066323757172,90406.0
9032,Loss/Seg,0.11280158907175064,90409.0
9033,Loss/Seg,0.291276216506958,90436.0
9034,Loss/Seg,0.17649568617343903,90437.0
9035,Loss/Seg,0.07617752999067307,90463.0
9036,Loss/Seg,0.0835496261715889,90508.0
9037,Loss/Seg,0.1422719955444336,90530.0
9038,Loss/Seg,0.1628582626581192,90531.0
9039,Loss/Seg,0.13556815683841705,90552.0
9040,Loss/Seg,0.16171938180923462,90557.0
9041,Loss/Seg,0.28127455711364746,90561.0
9042,Loss/Seg,0.17965620756149292,90583.0
9043,Loss/Seg,0.12263002246618271,90633.0
9044,Loss/Seg,0.12405294179916382,90643.0
9045,Loss/Seg,0.06997621059417725,90651.0
9046,Loss/Seg,0.14690706133842468,90656.0
9047,Loss/Seg,0.19959530234336853,90665.0
9048,Loss/Seg,0.13733969628810883,90671.0
9049,Loss/Seg,0.098711758852005,90672.0
9050,Loss/Seg,0.07340120524168015,90684.0
9051,Loss/Seg,0.14298419654369354,90686.0
9052,Loss/Seg,0.13141031563282013,90691.0
9053,Loss/Seg,0.09036538749933243,90699.0
9054,Loss/Seg,0.1258935034275055,90704.0
9055,Loss/Seg,0.0953899398446083,90738.0
9056,Loss/Seg,0.1231524869799614,90750.0
9057,Loss/Seg,0.12252432107925415,90762.0
9058,Loss/Seg,0.14449523389339447,90767.0
9059,Loss/Seg,0.2864391803741455,90779.0
9060,Loss/Seg,0.13559271395206451,90780.0
9061,Loss/Seg,0.1395684778690338,90801.0
9062,Loss/Seg,0.10319623351097107,90806.0
9063,Loss/Seg,0.13736703991889954,90807.0
9064,Loss/Seg,0.12957382202148438,90813.0
9065,Loss/Seg,0.16612908244132996,90815.0
9066,Loss/Seg,0.11624233424663544,90819.0
9067,Loss/Seg,0.11314255744218826,90826.0
9068,Loss/Seg,0.15595631301403046,90854.0
9069,Loss/Seg,0.07781834155321121,90866.0
9070,Loss/Seg,0.07222117483615875,90877.0
9071,Loss/Seg,0.19768351316452026,90881.0
9072,Loss/Seg,0.16367121040821075,90889.0
9073,Loss/Seg,0.10673095285892487,90893.0
9074,Loss/Seg,0.1177070364356041,90905.0
9075,Loss/Seg,0.12593017518520355,90922.0
9076,Loss/Seg,0.14839541912078857,90945.0
9077,Loss/Seg,0.11490246653556824,90952.0
9078,Loss/Seg,0.13556304574012756,90973.0
9079,Loss/Seg,0.10178053379058838,90977.0
9080,Loss/Seg,0.08054307103157043,90978.0
9081,Loss/Seg,0.09251634031534195,91004.0
9082,Loss/Seg,0.07802759110927582,91057.0
9083,Loss/Seg,0.14084495604038239,91069.0
9084,Loss/Seg,0.12970887124538422,91077.0
9085,Loss/Seg,0.12119977921247482,91095.0
9086,Loss/Seg,0.0630679503083229,91098.0
9087,Loss/Seg,0.20785772800445557,91102.0
9088,Loss/Seg,0.10666755586862564,91113.0
9089,Loss/Seg,0.390112966299057,91133.0
9090,Loss/Seg,0.1066950187087059,91134.0
9091,Loss/Seg,0.18045669794082642,91136.0
9092,Loss/Seg,0.10599315166473389,91137.0
9093,Loss/Seg,0.09024196863174438,91140.0
9094,Loss/Seg,0.13976410031318665,91157.0
9095,Loss/Seg,0.29141512513160706,91160.0
9096,Loss/Seg,0.10719893127679825,91161.0
9097,Loss/Seg,0.09009736031293869,91163.0
9098,Loss/Seg,0.2596709430217743,91168.0
9099,Loss/Seg,0.09168732166290283,91174.0
9100,Loss/Seg,0.22884035110473633,91179.0
9101,Loss/Seg,0.2386201024055481,91182.0
9102,Loss/Seg,0.06462480872869492,91185.0
9103,Loss/Seg,0.20687387883663177,91196.0
9104,Loss/Seg,0.07250785827636719,91204.0
9105,Loss/Seg,0.10805452615022659,91208.0
9106,Loss/Seg,0.2484278678894043,91209.0
9107,Loss/Seg,0.32845184206962585,91213.0
9108,Loss/Seg,0.09251446276903152,91217.0
9109,Loss/Seg,0.09000898152589798,91219.0
9110,Loss/Seg,0.11009074002504349,91236.0
9111,Loss/Seg,0.13671626150608063,91242.0
9112,Loss/Seg,0.0752347782254219,91252.0
9113,Loss/Seg,0.16636276245117188,91257.0
9114,Loss/Seg,0.11647596955299377,91266.0
9115,Loss/Seg,0.07595431059598923,91273.0
9116,Loss/Seg,0.1608300358057022,91274.0
9117,Loss/Seg,0.11966587603092194,91305.0
9118,Loss/Seg,0.13250476121902466,91324.0
9119,Loss/Seg,0.090994693338871,91325.0
9120,Loss/Seg,0.1439582109451294,91330.0
9121,Loss/Seg,0.17555896937847137,91343.0
9122,Loss/Seg,0.11119763553142548,91361.0
9123,Loss/Seg,0.17596091330051422,91378.0
9124,Loss/Seg,0.16895230114459991,91388.0
9125,Loss/Seg,0.13414721190929413,91392.0
9126,Loss/Seg,0.1115545928478241,91425.0
9127,Loss/Seg,0.14005924761295319,91431.0
9128,Loss/Seg,0.09720655530691147,91439.0
9129,Loss/Seg,0.134678915143013,91446.0
9130,Loss/Seg,0.06682123243808746,91448.0
9131,Loss/Seg,0.07265125960111618,91452.0
9132,Loss/Seg,0.365377277135849,91453.0
9133,Loss/Seg,0.18267378211021423,91475.0
9134,Loss/Seg,0.11482778936624527,91478.0
9135,Loss/Seg,0.18931855261325836,91488.0
9136,Loss/Seg,0.12598901987075806,91523.0
9137,Loss/Seg,0.13796469569206238,91526.0
9138,Loss/Seg,0.07631462812423706,91548.0
9139,Loss/Seg,0.08541804552078247,91552.0
9140,Loss/Seg,0.17109404504299164,91559.0
9141,Loss/Seg,0.19069121778011322,91561.0
9142,Loss/Seg,0.1517820507287979,91568.0
9143,Loss/Seg,0.12293197214603424,91577.0
9144,Loss/Seg,0.1260054111480713,91584.0
9145,Loss/Seg,0.07344165444374084,91597.0
9146,Loss/Seg,0.10563816875219345,91600.0
9147,Loss/Seg,0.15290430188179016,91607.0
9148,Loss/Seg,0.2576446831226349,91610.0
9149,Loss/Seg,0.1291683167219162,91611.0
9150,Loss/Seg,0.06932216882705688,91619.0
9151,Loss/Seg,0.11249127984046936,91623.0
9152,Loss/Seg,0.1876959502696991,91626.0
9153,Loss/Seg,0.17975017428398132,91649.0
9154,Loss/Seg,0.13345782458782196,91651.0
9155,Loss/Seg,0.07169505208730698,91677.0
9156,Loss/Seg,0.22585467994213104,91678.0
9157,Loss/Seg,0.16418057680130005,91700.0
9158,Loss/Seg,0.12998650968074799,91703.0
9159,Loss/Seg,0.12598709762096405,91725.0
9160,Loss/Seg,0.0643414631485939,91750.0
9161,Loss/Seg,0.19049708545207977,91777.0
9162,Loss/Seg,0.11025844514369965,91780.0
9163,Loss/Seg,0.10196294635534286,91802.0
9164,Loss/Seg,0.09416552633047104,91815.0
9165,Loss/Seg,0.08487167954444885,91830.0
9166,Loss/Seg,0.1444532424211502,91835.0
9167,Loss/Seg,0.11505042761564255,91847.0
9168,Loss/Seg,0.09616901725530624,91855.0
9169,Loss/Seg,0.07801257818937302,91867.0
9170,Loss/Seg,0.16249552369117737,91872.0
9171,Loss/Seg,0.21220098435878754,91873.0
9172,Loss/Seg,0.10521693527698517,91893.0
9173,Loss/Seg,0.19061024487018585,91894.0
9174,Loss/Seg,0.14924092590808868,91911.0
9175,Loss/Seg,0.0670570433139801,91919.0
9176,Loss/Seg,0.18301492929458618,91933.0
9177,Loss/Seg,0.07487460225820541,91939.0
9178,Loss/Seg,0.16122518479824066,91948.0
9179,Loss/Seg,0.15866287052631378,91955.0
9180,Loss/Seg,0.14174537360668182,91960.0
9181,Loss/Seg,0.18910562992095947,91963.0
9182,Loss/Seg,0.1036272943019867,91975.0
9183,Loss/Seg,0.14089812338352203,91984.0
9184,Loss/Seg,0.11577724665403366,91985.0
9185,Loss/Seg,0.12995535135269165,91988.0
9186,Loss/Seg,0.1011810451745987,92012.0
9187,Loss/Seg,0.10079172998666763,92020.0
9188,Loss/Seg,0.09148041903972626,92024.0
9189,Loss/Seg,0.14128199219703674,92031.0
9190,Loss/Seg,0.14952364563941956,92036.0
9191,Loss/Seg,0.13775517046451569,92040.0
9192,Loss/Seg,0.11974853277206421,92042.0
9193,Loss/Seg,0.11117544025182724,92043.0
9194,Loss/Seg,0.2644558846950531,92044.0
9195,Loss/Seg,0.14100244641304016,92069.0
9196,Loss/Seg,0.15961013734340668,92079.0
9197,Loss/Seg,0.09946703910827637,92089.0
9198,Loss/Seg,0.1758224368095398,92092.0
9199,Loss/Seg,0.08914683759212494,92105.0
9200,Loss/Seg,0.1324262022972107,92107.0
9201,Loss/Seg,0.17924264073371887,92137.0
9202,Loss/Seg,0.13601918518543243,92138.0
9203,Loss/Seg,0.10652511566877365,92147.0
9204,Loss/Seg,0.1585475504398346,92152.0
9205,Loss/Seg,0.1345389187335968,92159.0
9206,Loss/Seg,0.1350865364074707,92165.0
9207,Loss/Seg,0.10172285884618759,92173.0
9208,Loss/Seg,0.09530062973499298,92174.0
9209,Loss/Seg,0.09201174974441528,92193.0
9210,Loss/Seg,0.18382540345191956,92196.0
9211,Loss/Seg,0.07873664796352386,92224.0
9212,Loss/Seg,0.13362528383731842,92226.0
9213,Loss/Seg,0.10181646049022675,92245.0
9214,Loss/Seg,0.06026339530944824,92255.0
9215,Loss/Seg,0.12039797753095627,92260.0
9216,Loss/Seg,0.12545126676559448,92293.0
9217,Loss/Seg,0.15360651910305023,92299.0
9218,Loss/Seg,0.13630574941635132,92317.0
9219,Loss/Seg,0.2435390204191208,92324.0
9220,Loss/Seg,0.11382477730512619,92328.0
9221,Loss/Seg,0.07668685168027878,92337.0
9222,Loss/Seg,0.11002352833747864,92340.0
9223,Loss/Seg,0.17896676063537598,92354.0
9224,Loss/Seg,0.1592961549758911,92359.0
9225,Loss/Seg,0.1600847691297531,92368.0
9226,Loss/Seg,0.06646207720041275,92386.0
9227,Loss/Seg,0.19273467361927032,92390.0
9228,Loss/Seg,0.19479680061340332,92392.0
9229,Loss/Seg,0.13336478173732758,92393.0
9230,Loss/Seg,0.14033299684524536,92395.0
9231,Loss/Seg,0.08957777172327042,92396.0
9232,Loss/Seg,0.10201185196638107,92425.0
9233,Loss/Seg,0.23139838874340057,92463.0
9234,Loss/Seg,0.1110108494758606,92480.0
9235,Loss/Seg,0.20804402232170105,92490.0
9236,Loss/Seg,0.13049252331256866,92497.0
9237,Loss/Seg,0.12379789352416992,92501.0
9238,Loss/Seg,0.13844431936740875,92502.0
9239,Loss/Seg,0.13045157492160797,92525.0
9240,Loss/Seg,0.12357711791992188,92528.0
9241,Loss/Seg,0.1703890711069107,92540.0
9242,Loss/Seg,0.0856219157576561,92551.0
9243,Loss/Seg,0.056575991213321686,92558.0
9244,Loss/Seg,0.17520448565483093,92559.0
9245,Loss/Seg,0.13689176738262177,92570.0
9246,Loss/Seg,0.13046187162399292,92580.0
9247,Loss/Seg,0.17751243710517883,92608.0
9248,Loss/Seg,0.10256397724151611,92621.0
9249,Loss/Seg,0.1481044590473175,92632.0
9250,Loss/Seg,0.11452736705541611,92670.0
9251,Loss/Seg,0.12854620814323425,92683.0
9252,Loss/Seg,0.11117812246084213,92692.0
9253,Loss/Seg,0.22514452040195465,92699.0
9254,Loss/Seg,0.0839216560125351,92706.0
9255,Loss/Seg,0.2107570916414261,92731.0
9256,Loss/Seg,0.12863752245903015,92736.0
9257,Loss/Seg,0.2738044261932373,92748.0
9258,Loss/Seg,0.07709965854883194,92765.0
9259,Loss/Seg,0.06477470695972443,92771.0
9260,Loss/Seg,0.10780645906925201,92783.0
9261,Loss/Seg,0.10715721547603607,92787.0
9262,Loss/Seg,0.12172354012727737,92801.0
9263,Loss/Seg,0.1315026581287384,92802.0
9264,Loss/Seg,0.14274466037750244,92811.0
9265,Loss/Seg,0.16253413259983063,92841.0
9266,Loss/Seg,0.063694529235363,92849.0
9267,Loss/Seg,0.08092241734266281,92853.0
9268,Loss/Seg,0.25650110840797424,92854.0
9269,Loss/Seg,0.1751573532819748,92865.0
9270,Loss/Seg,0.12656405568122864,92868.0
9271,Loss/Seg,0.26689085364341736,92875.0
9272,Loss/Seg,0.16226144134998322,92881.0
9273,Loss/Seg,0.12887883186340332,92886.0
9274,Loss/Seg,0.15591885149478912,92896.0
9275,Loss/Seg,0.1941385567188263,92906.0
9276,Loss/Seg,0.10852084308862686,92917.0
9277,Loss/Seg,0.20487907528877258,92929.0
9278,Loss/Seg,0.24237975478172302,92931.0
9279,Loss/Seg,0.11866126209497452,92935.0
9280,Loss/Seg,0.16959922015666962,92937.0
9281,Loss/Seg,0.18319010734558105,92947.0
9282,Loss/Seg,0.1185164526104927,92955.0
9283,Loss/Seg,0.13037875294685364,92957.0
9284,Loss/Seg,0.11319276690483093,92958.0
9285,Loss/Seg,0.10966929793357849,92961.0
9286,Loss/Seg,0.1431169956922531,92985.0
9287,Loss/Seg,0.10462181270122528,93025.0
9288,Loss/Seg,0.12138917297124863,93041.0
9289,Loss/Seg,0.2731001377105713,93044.0
9290,Loss/Seg,0.20524169504642487,93051.0
9291,Loss/Seg,0.07773826271295547,93060.0
9292,Loss/Seg,0.1712864488363266,93061.0
9293,Loss/Seg,0.08672033250331879,93069.0
9294,Loss/Seg,0.1710088849067688,93070.0
9295,Loss/Seg,0.05665421485900879,93073.0
9296,Loss/Seg,0.150013267993927,93093.0
9297,Loss/Seg,0.1528910994529724,93105.0
9298,Loss/Seg,0.118535116314888,93113.0
9299,Loss/Seg,0.12372651696205139,93114.0
9300,Loss/Seg,0.0756591185927391,93119.0
9301,Loss/Seg,0.12708760797977448,93123.0
9302,Loss/Seg,0.11232049763202667,93134.0
9303,Loss/Seg,0.10271887481212616,93138.0
9304,Loss/Seg,0.1271429806947708,93165.0
9305,Loss/Seg,0.13080906867980957,93170.0
9306,Loss/Seg,0.12436451762914658,93179.0
9307,Loss/Seg,0.06810440868139267,93187.0
9308,Loss/Seg,0.13103802502155304,93213.0
9309,Loss/Seg,0.09499252587556839,93224.0
9310,Loss/Seg,0.12225043028593063,93238.0
9311,Loss/Seg,0.09274028986692429,93239.0
9312,Loss/Seg,0.15743203461170197,93241.0
9313,Loss/Seg,0.15361647307872772,93242.0
9314,Loss/Seg,0.1016138419508934,93243.0
9315,Loss/Seg,0.10166087001562119,93249.0
9316,Loss/Seg,0.23957739770412445,93274.0
9317,Loss/Seg,0.1582561582326889,93276.0
9318,Loss/Seg,0.21896207332611084,93288.0
9319,Loss/Seg,0.12087603658437729,93289.0
9320,Loss/Seg,0.12352560460567474,93321.0
9321,Loss/Seg,0.149252250790596,93323.0
9322,Loss/Seg,0.08689015358686447,93330.0
9323,Loss/Seg,0.19366048276424408,93339.0
9324,Loss/Seg,0.09811554104089737,93340.0
9325,Loss/Seg,0.23009681701660156,93352.0
9326,Loss/Seg,0.13672545552253723,93356.0
9327,Loss/Seg,0.19436752796173096,93362.0
9328,Loss/Seg,0.10831353068351746,93366.0
9329,Loss/Seg,0.13745173811912537,93384.0
9330,Loss/Seg,0.08242098242044449,93408.0
9331,Loss/Seg,0.08769883215427399,93421.0
9332,Loss/Seg,0.1297776699066162,93442.0
9333,Loss/Seg,0.13158763945102692,93450.0
9334,Loss/Seg,0.08415661752223969,93469.0
9335,Loss/Seg,0.08280937373638153,93504.0
9336,Loss/Seg,0.09482119977474213,93514.0
9337,Loss/Seg,0.14059822261333466,93524.0
9338,Loss/Seg,0.09575795382261276,93527.0
9339,Loss/Seg,0.17416343092918396,93530.0
9340,Loss/Seg,0.20820291340351105,93537.0
9341,Loss/Seg,0.12257861346006393,93539.0
9342,Loss/Seg,0.10303303599357605,93541.0
9343,Loss/Seg,0.09479042142629623,93579.0
9344,Loss/Seg,0.24970898032188416,93582.0
9345,Loss/Seg,0.11061669141054153,93583.0
9346,Loss/Seg,0.14269624650478363,93610.0
9347,Loss/Seg,0.1038457527756691,93612.0
9348,Loss/Seg,0.15182477235794067,93619.0
9349,Loss/Seg,0.29672443866729736,93623.0
9350,Loss/Seg,0.11368325352668762,93630.0
9351,Loss/Seg,0.1530090719461441,93631.0
9352,Loss/Seg,0.11180074512958527,93634.0
9353,Loss/Seg,0.1387834995985031,93646.0
9354,Loss/Seg,0.13539011776447296,93648.0
9355,Loss/Seg,0.17382894456386566,93653.0
9356,Loss/Seg,0.24498707056045532,93665.0
9357,Loss/Seg,0.13498622179031372,93677.0
9358,Loss/Seg,0.09874597191810608,93691.0
9359,Loss/Seg,0.17590872943401337,93696.0
9360,Loss/Seg,0.1092379242181778,93749.0
9361,Loss/Seg,0.1547761857509613,93765.0
9362,Loss/Seg,0.13271646201610565,93772.0
9363,Loss/Seg,0.10092693567276001,93788.0
9364,Loss/Seg,0.1093033105134964,93796.0
9365,Loss/Seg,0.09159120172262192,93826.0
9366,Loss/Seg,0.1506577730178833,93828.0
9367,Loss/Seg,0.10881663858890533,93829.0
9368,Loss/Seg,0.08375094830989838,93857.0
9369,Loss/Seg,0.20352740585803986,93859.0
9370,Loss/Seg,0.1288062483072281,93869.0
9371,Loss/Seg,0.12076232582330704,93871.0
9372,Loss/Seg,0.19941438734531403,93885.0
9373,Loss/Seg,0.043665237724781036,93886.0
9374,Loss/Seg,0.15798690915107727,93910.0
9375,Loss/Seg,0.10224243253469467,93915.0
9376,Loss/Seg,0.10494217276573181,93916.0
9377,Loss/Seg,0.17478154599666595,93961.0
9378,Loss/Seg,0.1306113302707672,93969.0
9379,Loss/Seg,0.163435161113739,93970.0
9380,Loss/Seg,0.13665533065795898,93972.0
9381,Loss/Seg,0.1285998672246933,93981.0
9382,Loss/Seg,0.04925583302974701,93985.0
9383,Loss/Seg,0.08718307316303253,94000.0
9384,Loss/Seg,0.1101432517170906,94004.0
9385,Loss/Seg,0.09131855517625809,94016.0
9386,Loss/Seg,0.14878414571285248,94018.0
9387,Loss/Seg,0.06347175687551498,94028.0
9388,Loss/Seg,0.10623768717050552,94032.0
9389,Loss/Seg,0.14920885860919952,94035.0
9390,Loss/Seg,0.0982990562915802,94042.0
9391,Loss/Seg,0.14185771346092224,94046.0
9392,Loss/Seg,0.19106005132198334,94049.0
9393,Loss/Seg,0.12440219521522522,94063.0
9394,Loss/Seg,0.08400268107652664,94069.0
9395,Loss/Seg,0.11985654383897781,94071.0
9396,Loss/Seg,0.13879700005054474,94077.0
9397,Loss/Seg,0.1337771862745285,94092.0
9398,Loss/Seg,0.20026902854442596,94093.0
9399,Loss/Seg,0.10927855968475342,94105.0
9400,Loss/Seg,0.1383388191461563,94138.0
9401,Loss/Seg,0.12973472476005554,94139.0
9402,Loss/Seg,0.10832957178354263,94143.0
9403,Loss/Seg,0.12745802104473114,94151.0
9404,Loss/Seg,0.10110306739807129,94176.0
9405,Loss/Seg,0.18847228586673737,94186.0
9406,Loss/Seg,0.08047495782375336,94193.0
9407,Loss/Seg,0.04288223385810852,94217.0
9408,Loss/Seg,0.09866014868021011,94226.0
9409,Loss/Seg,0.1860806792974472,94231.0
9410,Loss/Seg,0.07131119072437286,94263.0
9411,Loss/Seg,0.12077250331640244,94274.0
9412,Loss/Seg,0.07581425458192825,94277.0
9413,Loss/Seg,0.15654782950878143,94288.0
9414,Loss/Seg,0.06400983780622482,94289.0
9415,Loss/Seg,0.0944044291973114,94295.0
9416,Loss/Seg,0.1179557591676712,94298.0
9417,Loss/Seg,0.09002318233251572,94313.0
9418,Loss/Seg,0.13139024376869202,94315.0
9419,Loss/Seg,0.05904349312186241,94316.0
9420,Loss/Seg,0.12533333897590637,94329.0
9421,Loss/Seg,0.18335497379302979,94339.0
9422,Loss/Seg,0.15076188743114471,94346.0
9423,Loss/Seg,0.08628836274147034,94347.0
9424,Loss/Seg,0.08192653208971024,94355.0
