,metric,value,step
8320,Loss/Seg,0.17892326414585114,61464.0
8321,Loss/Seg,0.14550910890102386,61493.0
8322,Loss/Seg,0.21957823634147644,61499.0
8323,Loss/Seg,0.18753278255462646,61523.0
8324,Loss/Seg,0.1608302742242813,61561.0
8325,Loss/Seg,0.18414199352264404,61581.0
8326,Loss/Seg,0.08643720299005508,61591.0
8327,Loss/Seg,0.1051982194185257,61592.0
8328,Loss/Seg,0.504856288433075,61598.0
8329,Loss/Seg,0.07015158981084824,61636.0
8330,Loss/Seg,0.19802327454090118,61658.0
8331,Loss/Seg,0.13569237291812897,61714.0
8332,Loss/Seg,0.6037951111793518,61750.0
8333,Loss/Seg,0.14943063259124756,61797.0
8334,Loss/Seg,0.17968374490737915,61810.0
8335,Loss/Seg,0.21852189302444458,61843.0
8336,Loss/Seg,0.20117036998271942,61861.0
8337,Loss/Seg,0.17123158276081085,61866.0
8338,Loss/Seg,0.6408247947692871,61880.0
8339,Loss/Seg,0.23905768990516663,61928.0
8340,Loss/Seg,0.14580275118350983,61943.0
8341,Loss/Seg,0.14900840818881989,61947.0
8342,Loss/Seg,0.5815579295158386,61954.0
8343,Loss/Seg,0.3081034719944,61980.0
8344,Loss/Seg,0.36838018894195557,61990.0
8345,Loss/Seg,0.18647092580795288,62007.0
8346,Loss/Seg,0.1652693897485733,62053.0
8347,Loss/Seg,0.14351396262645721,62056.0
8348,Loss/Seg,0.19688332080841064,62072.0
8349,Loss/Seg,0.3698861300945282,62095.0
8350,Loss/Seg,0.20805765688419342,62113.0
8351,Loss/Seg,0.21067598462104797,62135.0
8352,Loss/Seg,0.31920382380485535,62158.0
8353,Loss/Seg,0.2808278799057007,62235.0
8354,Loss/Seg,0.1663479059934616,62242.0
8355,Loss/Seg,0.13884201645851135,62270.0
8356,Loss/Seg,0.1128920242190361,62303.0
8357,Loss/Seg,0.20347850024700165,62307.0
8358,Loss/Seg,0.11541139334440231,62341.0
8359,Loss/Seg,0.15612711012363434,62371.0
8360,Loss/Seg,0.2208857536315918,62397.0
8361,Loss/Seg,0.18336287140846252,62409.0
8362,Loss/Seg,0.17931188642978668,62502.0
8363,Loss/Seg,0.18393558263778687,62525.0
8364,Loss/Seg,0.17012009024620056,62564.0
8365,Loss/Seg,0.14565767347812653,62604.0
8366,Loss/Seg,0.2752617299556732,62624.0
8367,Loss/Seg,0.25055786967277527,62714.0
8368,Loss/Seg,0.2534520924091339,62766.0
8369,Loss/Seg,0.14146636426448822,62769.0
8370,Loss/Seg,0.137261763215065,62805.0
8371,Loss/Seg,0.23706048727035522,62829.0
8372,Loss/Seg,0.12773174047470093,62833.0
8373,Loss/Seg,0.16462749242782593,62834.0
8374,Loss/Seg,0.14142030477523804,62839.0
8375,Loss/Seg,0.14338676631450653,62857.0
8376,Loss/Seg,0.18335911631584167,62886.0
8377,Loss/Seg,0.17588438093662262,62911.0
8378,Loss/Seg,0.14668364822864532,62949.0
8379,Loss/Seg,0.17607316374778748,62968.0
8380,Loss/Seg,0.15750281512737274,62982.0
8381,Loss/Seg,0.11608216166496277,63059.0
8382,Loss/Seg,0.21692238748073578,63079.0
8383,Loss/Seg,0.18439435958862305,63117.0
8384,Loss/Seg,0.13513368368148804,63141.0
8385,Loss/Seg,0.11016936600208282,63155.0
8386,Loss/Seg,0.29826781153678894,63181.0
8387,Loss/Seg,0.1351185441017151,63185.0
8388,Loss/Seg,0.2546772360801697,63215.0
8389,Loss/Seg,0.20306919515132904,63228.0
8390,Loss/Seg,0.17172428965568542,63256.0
8391,Loss/Seg,0.2978755235671997,63263.0
8392,Loss/Seg,0.14632155001163483,63282.0
8393,Loss/Seg,0.22099481523036957,63306.0
8394,Loss/Seg,0.18567699193954468,63365.0
8395,Loss/Seg,1.0070875883102417,63419.0
8396,Loss/Seg,0.2163480818271637,63422.0
8397,Loss/Seg,0.21070721745491028,63427.0
8398,Loss/Seg,0.18087704479694366,63443.0
8399,Loss/Seg,0.16990618407726288,63463.0
8400,Loss/Seg,0.18308530747890472,63573.0
8401,Loss/Seg,0.26452675461769104,63575.0
8402,Loss/Seg,0.13954922556877136,63589.0
8403,Loss/Seg,0.16522468626499176,63608.0
8404,Loss/Seg,0.17542190849781036,63635.0
8405,Loss/Seg,0.12784941494464874,63665.0
8406,Loss/Seg,0.21201737225055695,63672.0
8407,Loss/Seg,0.22307755053043365,63681.0
8408,Loss/Seg,0.1847798228263855,63747.0
8409,Loss/Seg,0.24748347699642181,63767.0
8410,Loss/Seg,0.3825528621673584,63768.0
8411,Loss/Seg,0.37890008091926575,63778.0
8412,Loss/Seg,0.1467980444431305,63787.0
8413,Loss/Seg,0.26131153106689453,63789.0
8414,Loss/Seg,0.2842909097671509,63807.0
8415,Loss/Seg,0.12084044516086578,63833.0
8416,Loss/Seg,0.28253769874572754,63838.0
8417,Loss/Seg,0.4239387810230255,63845.0
8418,Loss/Seg,0.12158536165952682,63852.0
8419,Loss/Seg,0.21469049155712128,63860.0
8420,Loss/Seg,0.21928924322128296,63876.0
8421,Loss/Seg,0.16528119146823883,63885.0
8422,Loss/Seg,0.13868865370750427,63888.0
8423,Loss/Seg,0.16599103808403015,63897.0
8424,Loss/Seg,0.20389379560947418,63933.0
8425,Loss/Seg,0.12340126186609268,63934.0
8426,Loss/Seg,0.24248352646827698,63940.0
8427,Loss/Seg,0.17416176199913025,63954.0
8428,Loss/Seg,0.11110252141952515,63955.0
8429,Loss/Seg,0.3164554834365845,63960.0
8430,Loss/Seg,0.08167686313390732,63963.0
8431,Loss/Seg,0.16703040897846222,63969.0
8432,Loss/Seg,0.10158070176839828,63976.0
8433,Loss/Seg,0.3378969430923462,63987.0
8434,Loss/Seg,0.19237039983272552,63989.0
8435,Loss/Seg,0.1715700328350067,64023.0
8436,Loss/Seg,0.36556416749954224,64050.0
8437,Loss/Seg,0.2838776409626007,64071.0
8438,Loss/Seg,0.16263657808303833,64073.0
8439,Loss/Seg,0.21203994750976562,64077.0
8440,Loss/Seg,0.13163673877716064,64082.0
8441,Loss/Seg,0.1980830430984497,64104.0
8442,Loss/Seg,0.12176182121038437,64138.0
8443,Loss/Seg,0.45199140906333923,64204.0
8444,Loss/Seg,0.23809750378131866,64205.0
8445,Loss/Seg,0.16219562292099,64208.0
8446,Loss/Seg,0.15810970962047577,64222.0
8447,Loss/Seg,0.12737861275672913,64247.0
8448,Loss/Seg,0.1615869402885437,64258.0
8449,Loss/Seg,0.23255939781665802,64259.0
8450,Loss/Seg,0.11409381031990051,64283.0
8451,Loss/Seg,0.1183307096362114,64294.0
8452,Loss/Seg,0.13425718247890472,64300.0
8453,Loss/Seg,0.19486767053604126,64306.0
8454,Loss/Seg,0.13356240093708038,64320.0
8455,Loss/Seg,0.16557681560516357,64354.0
8456,Loss/Seg,0.17256097495555878,64358.0
8457,Loss/Seg,0.08766362071037292,64360.0
8458,Loss/Seg,0.16888836026191711,64373.0
8459,Loss/Seg,0.32245081663131714,64430.0
8460,Loss/Seg,0.2664887309074402,64442.0
8461,Loss/Seg,0.21724683046340942,64458.0
8462,Loss/Seg,0.16628499329090118,64482.0
8463,Loss/Seg,0.16588914394378662,64497.0
8464,Loss/Seg,0.19245128333568573,64530.0
8465,Loss/Seg,0.2579474449157715,64532.0
8466,Loss/Seg,0.259085476398468,64543.0
8467,Loss/Seg,0.1786653995513916,64547.0
8468,Loss/Seg,0.624222457408905,64557.0
8469,Loss/Seg,0.15485022962093353,64560.0
8470,Loss/Seg,0.1646929830312729,64605.0
8471,Loss/Seg,0.16023056209087372,64638.0
8472,Loss/Seg,0.15521788597106934,64654.0
8473,Loss/Seg,0.08137702941894531,64656.0
8474,Loss/Seg,0.41935327649116516,64671.0
8475,Loss/Seg,0.15128788352012634,64735.0
8476,Loss/Seg,0.38707661628723145,64740.0
8477,Loss/Seg,0.13527098298072815,64779.0
8478,Loss/Seg,0.3120616674423218,64804.0
8479,Loss/Seg,0.1327580362558365,64832.0
8480,Loss/Seg,0.14162760972976685,64869.0
8481,Loss/Seg,0.12337909638881683,64870.0
8482,Loss/Seg,0.1592070460319519,64876.0
8483,Loss/Seg,0.12545016407966614,64890.0
8484,Loss/Seg,0.49355417490005493,64897.0
8485,Loss/Seg,0.16957399249076843,64976.0
8486,Loss/Seg,0.1421554833650589,64992.0
8487,Loss/Seg,0.1381034106016159,64994.0
8488,Loss/Seg,0.1063663437962532,65027.0
8489,Loss/Seg,0.12811271846294403,65041.0
8490,Loss/Seg,0.22822856903076172,65049.0
8491,Loss/Seg,0.14808809757232666,65079.0
8492,Loss/Seg,0.2352275252342224,65082.0
8493,Loss/Seg,0.18296495079994202,65090.0
8494,Loss/Seg,0.17172735929489136,65101.0
8495,Loss/Seg,0.16150076687335968,65124.0
8496,Loss/Seg,0.10555469989776611,65175.0
8497,Loss/Seg,0.15965411067008972,65192.0
8498,Loss/Seg,0.17776818573474884,65215.0
8499,Loss/Seg,0.13365787267684937,65224.0
8500,Loss/Seg,0.1714850664138794,65252.0
8501,Loss/Seg,0.15738046169281006,65254.0
8502,Loss/Seg,0.261679083108902,65263.0
8503,Loss/Seg,0.20400305092334747,65288.0
8504,Loss/Seg,0.14921420812606812,65302.0
8505,Loss/Seg,0.14236752688884735,65316.0
8506,Loss/Seg,0.12031848728656769,65330.0
8507,Loss/Seg,0.153568297624588,65340.0
8508,Loss/Seg,0.1360468864440918,65347.0
8509,Loss/Seg,0.09269332885742188,65355.0
8510,Loss/Seg,0.22184361517429352,65376.0
8511,Loss/Seg,0.15833717584609985,65388.0
8512,Loss/Seg,0.16104325652122498,65404.0
8513,Loss/Seg,0.542164146900177,65418.0
8514,Loss/Seg,0.12452057749032974,65481.0
8515,Loss/Seg,0.20400293171405792,65500.0
8516,Loss/Seg,0.12324447929859161,65512.0
8517,Loss/Seg,0.1513652205467224,65536.0
8518,Loss/Seg,0.2549969255924225,65540.0
8519,Loss/Seg,0.14432254433631897,65549.0
8520,Loss/Seg,0.10677660256624222,65568.0
8521,Loss/Seg,0.11665219068527222,65589.0
8522,Loss/Seg,0.15508514642715454,65594.0
8523,Loss/Seg,0.16575278341770172,65615.0
8524,Loss/Seg,0.15935997664928436,65705.0
8525,Loss/Seg,0.1409149467945099,65751.0
8526,Loss/Seg,0.24938595294952393,65789.0
8527,Loss/Seg,0.1852947473526001,65813.0
8528,Loss/Seg,0.1453980952501297,65855.0
8529,Loss/Seg,0.1613381952047348,65899.0
8530,Loss/Seg,0.15161322057247162,65910.0
8531,Loss/Seg,0.2221793830394745,65923.0
8532,Loss/Seg,0.13375675678253174,65944.0
8533,Loss/Seg,0.15170152485370636,66003.0
8534,Loss/Seg,0.030400367453694344,66017.0
8535,Loss/Seg,0.1896517425775528,66044.0
8536,Loss/Seg,0.09660699963569641,66102.0
8537,Loss/Seg,0.17732356488704681,66139.0
8538,Loss/Seg,0.16007792949676514,66188.0
8539,Loss/Seg,0.22152188420295715,66216.0
8540,Loss/Seg,0.18011507391929626,66246.0
8541,Loss/Seg,0.17443978786468506,66258.0
8542,Loss/Seg,0.1500062346458435,66276.0
8543,Loss/Seg,0.13632100820541382,66312.0
8544,Loss/Seg,0.09911900758743286,66336.0
8545,Loss/Seg,0.16662684082984924,66370.0
8546,Loss/Seg,0.23087744414806366,66373.0
8547,Loss/Seg,0.09896904975175858,66401.0
8548,Loss/Seg,0.10621823370456696,66484.0
8549,Loss/Seg,0.16597238183021545,66487.0
8550,Loss/Seg,0.07852938026189804,66501.0
8551,Loss/Seg,0.22178831696510315,66513.0
8552,Loss/Seg,0.23681798577308655,66514.0
8553,Loss/Seg,0.15552781522274017,66541.0
8554,Loss/Seg,0.15188565850257874,66548.0
8555,Loss/Seg,0.22188416123390198,66563.0
8556,Loss/Seg,0.25847432017326355,66574.0
8557,Loss/Seg,0.2112247794866562,66586.0
8558,Loss/Seg,0.20487645268440247,66657.0
8559,Loss/Seg,0.10507333278656006,66695.0
8560,Loss/Seg,0.19508284330368042,66703.0
8561,Loss/Seg,0.14790505170822144,66720.0
8562,Loss/Seg,0.11164312064647675,66808.0
8563,Loss/Seg,0.32675519585609436,66812.0
8564,Loss/Seg,0.2134450376033783,66827.0
8565,Loss/Seg,0.14791768789291382,66849.0
8566,Loss/Seg,0.24699212610721588,66853.0
8567,Loss/Seg,0.19119608402252197,66884.0
8568,Loss/Seg,0.14625050127506256,66921.0
8569,Loss/Seg,0.1938907653093338,66958.0
8570,Loss/Seg,0.6286019086837769,66965.0
8571,Loss/Seg,0.20644088089466095,67098.0
8572,Loss/Seg,0.16106711328029633,67112.0
8573,Loss/Seg,0.16838093101978302,67113.0
8574,Loss/Seg,0.1952754259109497,67126.0
8575,Loss/Seg,0.2892972230911255,67132.0
8576,Loss/Seg,0.1655377596616745,67281.0
8577,Loss/Seg,0.18745939433574677,67286.0
8578,Loss/Seg,0.21207544207572937,67287.0
8579,Loss/Seg,0.1421445906162262,67322.0
8580,Loss/Seg,0.26481884717941284,67323.0
8581,Loss/Seg,0.15111379325389862,67326.0
8582,Loss/Seg,0.2243228256702423,67347.0
8583,Loss/Seg,0.17233164608478546,67361.0
8584,Loss/Seg,0.21618720889091492,67363.0
8585,Loss/Seg,0.1675259917974472,67373.0
8586,Loss/Seg,0.1946297138929367,67391.0
8587,Loss/Seg,0.09350761771202087,67418.0
8588,Loss/Seg,0.2840855121612549,67426.0
8589,Loss/Seg,0.11107892543077469,67512.0
8590,Loss/Seg,0.176846444606781,67557.0
8591,Loss/Seg,0.14481329917907715,67596.0
8592,Loss/Seg,0.13100305199623108,67608.0
8593,Loss/Seg,0.4127189815044403,67630.0
8594,Loss/Seg,0.14077863097190857,67636.0
8595,Loss/Seg,0.10238440334796906,67641.0
8596,Loss/Seg,0.17826005816459656,67717.0
8597,Loss/Seg,0.27068936824798584,67750.0
8598,Loss/Seg,0.17942321300506592,67752.0
8599,Loss/Seg,0.20380446314811707,67758.0
8600,Loss/Seg,0.11754010617733002,67769.0
8601,Loss/Seg,0.3471197783946991,67772.0
8602,Loss/Seg,0.15045365691184998,67785.0
8603,Loss/Seg,0.1737491935491562,67820.0
8604,Loss/Seg,0.17587211728096008,67824.0
8605,Loss/Seg,0.23071621358394623,67833.0
8606,Loss/Seg,0.19608917832374573,67845.0
8607,Loss/Seg,0.12388414144515991,67847.0
8608,Loss/Seg,1.0694218873977661,67883.0
8609,Loss/Seg,0.5362265110015869,67918.0
8610,Loss/Seg,0.22753188014030457,67925.0
8611,Loss/Seg,0.18780489265918732,67963.0
8612,Loss/Seg,0.15293174982070923,67964.0
8613,Loss/Seg,0.20663286745548248,67970.0
8614,Loss/Seg,0.14660662412643433,67988.0
8615,Loss/Seg,0.17699836194515228,67989.0
8616,Loss/Seg,0.23482975363731384,67997.0
8617,Loss/Seg,0.25498026609420776,68001.0
8618,Loss/Seg,0.13113868236541748,68014.0
8619,Loss/Seg,0.1462593674659729,68018.0
8620,Loss/Seg,0.2419893890619278,68028.0
8621,Loss/Seg,0.10411613434553146,68036.0
8622,Loss/Seg,0.3240126073360443,68067.0
8623,Loss/Seg,0.25170180201530457,68076.0
8624,Loss/Seg,0.11524415761232376,68077.0
8625,Loss/Seg,0.19991710782051086,68106.0
8626,Loss/Seg,0.18971996009349823,68129.0
8627,Loss/Seg,0.2745802402496338,68154.0
8628,Loss/Seg,0.30570709705352783,68178.0
8629,Loss/Seg,0.10529055446386337,68188.0
8630,Loss/Seg,0.22313804924488068,68235.0
8631,Loss/Seg,0.17519910633563995,68243.0
8632,Loss/Seg,0.27890560030937195,68264.0
8633,Loss/Seg,0.15194959938526154,68324.0
8634,Loss/Seg,0.19655483961105347,68346.0
8635,Loss/Seg,0.0873330608010292,68362.0
8636,Loss/Seg,0.15572963654994965,68375.0
8637,Loss/Seg,0.08677031099796295,68392.0
8638,Loss/Seg,0.1600331962108612,68401.0
8639,Loss/Seg,0.1564968377351761,68428.0
8640,Loss/Seg,0.21988794207572937,68434.0
8641,Loss/Seg,0.26898542046546936,68447.0
8642,Loss/Seg,0.17494389414787292,68465.0
8643,Loss/Seg,0.18442845344543457,68473.0
8644,Loss/Seg,0.13129746913909912,68482.0
8645,Loss/Seg,0.1317082941532135,68532.0
8646,Loss/Seg,0.19656787812709808,68545.0
8647,Loss/Seg,0.10964807868003845,68587.0
8648,Loss/Seg,0.12186229974031448,68597.0
8649,Loss/Seg,0.11904550343751907,68644.0
8650,Loss/Seg,0.2763108015060425,68671.0
8651,Loss/Seg,0.13283860683441162,68707.0
8652,Loss/Seg,0.2891261577606201,68719.0
8653,Loss/Seg,0.1472865641117096,68724.0
8654,Loss/Seg,0.10890024155378342,68791.0
8655,Loss/Seg,0.18978220224380493,68803.0
8656,Loss/Seg,0.21901187300682068,68811.0
8657,Loss/Seg,0.15954525768756866,68816.0
8658,Loss/Seg,0.19292530417442322,68834.0
8659,Loss/Seg,0.13936349749565125,68865.0
8660,Loss/Seg,0.1921396553516388,68883.0
8661,Loss/Seg,0.20610077679157257,68885.0
8662,Loss/Seg,0.11854439973831177,68891.0
8663,Loss/Seg,0.07935795933008194,68892.0
8664,Loss/Seg,0.2403070479631424,68904.0
8665,Loss/Seg,0.18607015907764435,68972.0
8666,Loss/Seg,0.19021111726760864,68979.0
8667,Loss/Seg,0.1664762794971466,69032.0
8668,Loss/Seg,0.1939292699098587,69115.0
8669,Loss/Seg,0.18618038296699524,69140.0
8670,Loss/Seg,0.22346660494804382,69161.0
8671,Loss/Seg,0.10644615441560745,69189.0
8672,Loss/Seg,0.1974506825208664,69196.0
8673,Loss/Seg,0.2414909452199936,69198.0
8674,Loss/Seg,0.15512649714946747,69227.0
8675,Loss/Seg,0.3157564401626587,69231.0
8676,Loss/Seg,0.12920786440372467,69286.0
8677,Loss/Seg,0.11743089556694031,69304.0
8678,Loss/Seg,0.14245766401290894,69365.0
8679,Loss/Seg,0.10625065118074417,69421.0
8680,Loss/Seg,0.3408907353878021,69429.0
8681,Loss/Seg,0.16293756663799286,69466.0
8682,Loss/Seg,0.1590798795223236,69492.0
8683,Loss/Seg,0.11856655776500702,69508.0
8684,Loss/Seg,0.0868370458483696,69550.0
8685,Loss/Seg,0.1752435266971588,69614.0
8686,Loss/Seg,0.10816251486539841,69668.0
8687,Loss/Seg,0.17256414890289307,69682.0
8688,Loss/Seg,0.10829605162143707,69688.0
8689,Loss/Seg,0.1892641931772232,69693.0
8690,Loss/Seg,0.1249116063117981,69735.0
8691,Loss/Seg,0.48287880420684814,69755.0
8692,Loss/Seg,0.2070518136024475,69774.0
8693,Loss/Seg,0.5639224052429199,69780.0
8694,Loss/Seg,0.1302241086959839,69797.0
8695,Loss/Seg,0.19247844815254211,69798.0
8696,Loss/Seg,0.17641101777553558,69917.0
8697,Loss/Seg,0.17356252670288086,69990.0
8698,Loss/Seg,0.20595403015613556,70006.0
8699,Loss/Seg,0.2672058343887329,70097.0
8700,Loss/Seg,0.21857339143753052,70102.0
8701,Loss/Seg,0.15730871260166168,70130.0
8702,Loss/Seg,0.17179204523563385,70178.0
8703,Loss/Seg,0.2056855708360672,70210.0
8704,Loss/Seg,0.150660440325737,70287.0
8705,Loss/Seg,0.15490689873695374,70301.0
8706,Loss/Seg,0.18665771186351776,70323.0
8707,Loss/Seg,0.14567428827285767,70374.0
8708,Loss/Seg,0.2365988940000534,70390.0
8709,Loss/Seg,0.1526762694120407,70417.0
8710,Loss/Seg,0.15538890659809113,70443.0
8711,Loss/Seg,0.2945793569087982,70452.0
8712,Loss/Seg,0.14328446984291077,70475.0
8713,Loss/Seg,0.22631791234016418,70485.0
8714,Loss/Seg,0.3571423888206482,70487.0
8715,Loss/Seg,0.3198896050453186,70525.0
8716,Loss/Seg,0.1748279333114624,70529.0
8717,Loss/Seg,0.11764129996299744,70547.0
8718,Loss/Seg,0.14901454746723175,70557.0
8719,Loss/Seg,0.1835997849702835,70560.0
8720,Loss/Seg,0.19716763496398926,70566.0
8721,Loss/Seg,0.16369634866714478,70568.0
8722,Loss/Seg,0.11565325409173965,70647.0
8723,Loss/Seg,0.17083784937858582,70650.0
8724,Loss/Seg,0.22808171808719635,70655.0
8725,Loss/Seg,0.23944735527038574,70659.0
8726,Loss/Seg,0.14762595295906067,70726.0
8727,Loss/Seg,0.2815062403678894,70770.0
8728,Loss/Seg,0.25508585572242737,70792.0
8729,Loss/Seg,0.14341962337493896,70800.0
8730,Loss/Seg,0.19518685340881348,70807.0
8731,Loss/Seg,0.10431487113237381,70820.0
8732,Loss/Seg,0.19066554307937622,70823.0
8733,Loss/Seg,0.16168458759784698,70912.0
8734,Loss/Seg,0.30108776688575745,70914.0
8735,Loss/Seg,0.15103372931480408,70919.0
8736,Loss/Seg,0.18086925148963928,70938.0
8737,Loss/Seg,0.20607933402061462,70946.0
8738,Loss/Seg,0.12590013444423676,70959.0
8739,Loss/Seg,0.3262253701686859,71013.0
8740,Loss/Seg,0.19297191500663757,71055.0
8741,Loss/Seg,0.1566593199968338,71122.0
8742,Loss/Seg,0.0998934879899025,71177.0
8743,Loss/Seg,0.10772474110126495,71179.0
8744,Loss/Seg,0.17013783752918243,71192.0
8745,Loss/Seg,0.21827790141105652,71199.0
8746,Loss/Seg,0.22876247763633728,71231.0
8747,Loss/Seg,0.15657417476177216,71268.0
8748,Loss/Seg,0.5313052535057068,71278.0
8749,Loss/Seg,0.2926603853702545,71284.0
8750,Loss/Seg,0.10853578895330429,71319.0
8751,Loss/Seg,0.1896643340587616,71321.0
8752,Loss/Seg,0.242241770029068,71323.0
8753,Loss/Seg,0.1126384288072586,71374.0
8754,Loss/Seg,0.10406035929918289,71386.0
8755,Loss/Seg,0.15918566286563873,71398.0
8756,Loss/Seg,0.13100208342075348,71439.0
8757,Loss/Seg,0.1867985725402832,71457.0
8758,Loss/Seg,0.1992916762828827,71507.0
8759,Loss/Seg,0.18289916217327118,71533.0
8760,Loss/Seg,0.2137235552072525,71545.0
8761,Loss/Seg,0.14548368752002716,71564.0
8762,Loss/Seg,0.06452275812625885,71574.0
8763,Loss/Seg,0.153550386428833,71577.0
8764,Loss/Seg,0.14012685418128967,71598.0
8765,Loss/Seg,0.16107214987277985,71606.0
8766,Loss/Seg,0.17140473425388336,71614.0
8767,Loss/Seg,0.4485282003879547,71624.0
8768,Loss/Seg,0.17737674713134766,71625.0
8769,Loss/Seg,0.14783667027950287,71637.0
8770,Loss/Seg,0.2187020629644394,71656.0
8771,Loss/Seg,0.07677744328975677,71660.0
8772,Loss/Seg,0.16439422965049744,71738.0
8773,Loss/Seg,0.30142027139663696,71751.0
8774,Loss/Seg,0.1363651305437088,71756.0
8775,Loss/Seg,0.14349380135536194,71772.0
8776,Loss/Seg,0.07587035000324249,71792.0
8777,Loss/Seg,0.3887750506401062,71811.0
8778,Loss/Seg,0.1633346527814865,71828.0
8779,Loss/Seg,0.21456661820411682,71887.0
8780,Loss/Seg,0.30859723687171936,71890.0
8781,Loss/Seg,0.14459837973117828,71930.0
8782,Loss/Seg,0.18895696103572845,71932.0
8783,Loss/Seg,0.12921106815338135,72003.0
8784,Loss/Seg,0.20273825526237488,72054.0
8785,Loss/Seg,0.2793707549571991,72080.0
8786,Loss/Seg,0.21678823232650757,72083.0
8787,Loss/Seg,0.15453903377056122,72088.0
8788,Loss/Seg,0.12415854632854462,72104.0
8789,Loss/Seg,0.07870180904865265,72164.0
8790,Loss/Seg,0.23204296827316284,72168.0
8791,Loss/Seg,0.1224009320139885,72178.0
8792,Loss/Seg,0.11530866473913193,72196.0
8793,Loss/Seg,0.20674744248390198,72213.0
8794,Loss/Seg,0.17421215772628784,72216.0
8795,Loss/Seg,0.16171349585056305,72224.0
8796,Loss/Seg,0.11382050812244415,72291.0
8797,Loss/Seg,0.17311802506446838,72304.0
8798,Loss/Seg,0.1796673834323883,72331.0
8799,Loss/Seg,0.14248289167881012,72332.0
8800,Loss/Seg,0.16094040870666504,72356.0
8801,Loss/Seg,0.16867494583129883,72375.0
8802,Loss/Seg,0.20301677286624908,72383.0
8803,Loss/Seg,0.2011629045009613,72389.0
8804,Loss/Seg,0.19609957933425903,72401.0
8805,Loss/Seg,0.18934175372123718,72409.0
8806,Loss/Seg,0.10127878189086914,72422.0
8807,Loss/Seg,0.6797967553138733,72433.0
8808,Loss/Seg,0.1890782117843628,72435.0
8809,Loss/Seg,0.15577952563762665,72437.0
8810,Loss/Seg,0.1307181864976883,72487.0
8811,Loss/Seg,0.2518356442451477,72500.0
8812,Loss/Seg,0.15786434710025787,72509.0
8813,Loss/Seg,0.11733550578355789,72561.0
8814,Loss/Seg,0.3116002678871155,72578.0
8815,Loss/Seg,0.13065265119075775,72581.0
8816,Loss/Seg,0.19779007136821747,72601.0
8817,Loss/Seg,0.3823811411857605,72679.0
8818,Loss/Seg,0.33221423625946045,72694.0
8819,Loss/Seg,0.23323141038417816,72715.0
8820,Loss/Seg,0.19482190907001495,72722.0
8821,Loss/Seg,0.18669287860393524,72745.0
8822,Loss/Seg,0.16245023906230927,72748.0
8823,Loss/Seg,0.2243446558713913,72779.0
8824,Loss/Seg,0.11200927197933197,72794.0
8825,Loss/Seg,0.1704932600259781,72795.0
8826,Loss/Seg,0.3799203336238861,72798.0
8827,Loss/Seg,0.26748570799827576,72809.0
8828,Loss/Seg,0.19511538743972778,72833.0
8829,Loss/Seg,0.17238067090511322,72885.0
8830,Loss/Seg,0.1400233507156372,73016.0
8831,Loss/Seg,0.059392187744379044,73024.0
8832,Loss/Seg,0.19517070055007935,73027.0
8833,Loss/Seg,0.1457388997077942,73031.0
8834,Loss/Seg,0.16313835978507996,73055.0
8835,Loss/Seg,0.09179068356752396,73067.0
8836,Loss/Seg,0.127906933426857,73071.0
8837,Loss/Seg,0.14706218242645264,73078.0
8838,Loss/Seg,0.08065449446439743,73114.0
8839,Loss/Seg,0.8321217894554138,73128.0
8840,Loss/Seg,0.2665996849536896,73148.0
