,metric,value,step
9112,Loss/Seg,0.08372149616479874,87766.0
9113,Loss/Seg,0.15140266716480255,87768.0
9114,Loss/Seg,0.20838192105293274,87771.0
9115,Loss/Seg,0.10322165489196777,87779.0
9116,Loss/Seg,0.20094357430934906,87803.0
9117,Loss/Seg,0.13418157398700714,87821.0
9118,Loss/Seg,0.1499279886484146,87824.0
9119,Loss/Seg,0.24491547048091888,87833.0
9120,Loss/Seg,0.1128021776676178,87841.0
9121,Loss/Seg,0.14706668257713318,87843.0
9122,Loss/Seg,0.3309224545955658,87844.0
9123,Loss/Seg,0.16331280767917633,87865.0
9124,Loss/Seg,0.2564082443714142,87880.0
9125,Loss/Seg,0.24674229323863983,87904.0
9126,Loss/Seg,0.2765547037124634,87921.0
9127,Loss/Seg,0.27275949716567993,87929.0
9128,Loss/Seg,0.09207963943481445,87937.0
9129,Loss/Seg,0.22097066044807434,87953.0
9130,Loss/Seg,0.16773894429206848,87954.0
9131,Loss/Seg,0.14590056240558624,87965.0
9132,Loss/Seg,0.12189652025699615,87967.0
9133,Loss/Seg,0.11817755550146103,88008.0
9134,Loss/Seg,0.0983622595667839,88032.0
9135,Loss/Seg,0.1463719755411148,88040.0
9136,Loss/Seg,0.21409331262111664,88046.0
9137,Loss/Seg,0.3756546676158905,88086.0
9138,Loss/Seg,0.13117331266403198,88092.0
9139,Loss/Seg,0.12017080187797546,88094.0
9140,Loss/Seg,0.1386837512254715,88103.0
9141,Loss/Seg,0.1266697645187378,88105.0
9142,Loss/Seg,0.0784430280327797,88108.0
9143,Loss/Seg,0.10413121432065964,88115.0
9144,Loss/Seg,0.10926312953233719,88129.0
9145,Loss/Seg,0.22871088981628418,88156.0
9146,Loss/Seg,0.1749696135520935,88157.0
9147,Loss/Seg,0.09116647392511368,88230.0
9148,Loss/Seg,0.15549644827842712,88236.0
9149,Loss/Seg,0.28506800532341003,88263.0
9150,Loss/Seg,0.3947318494319916,88264.0
9151,Loss/Seg,0.0928230732679367,88266.0
9152,Loss/Seg,0.20734991133213043,88296.0
9153,Loss/Seg,0.20066767930984497,88311.0
9154,Loss/Seg,0.08620058000087738,88326.0
9155,Loss/Seg,0.13755759596824646,88342.0
9156,Loss/Seg,0.17041702568531036,88343.0
9157,Loss/Seg,0.18058180809020996,88350.0
9158,Loss/Seg,0.16514110565185547,88392.0
9159,Loss/Seg,0.07864650338888168,88393.0
9160,Loss/Seg,0.1236458346247673,88401.0
9161,Loss/Seg,0.12767502665519714,88422.0
9162,Loss/Seg,0.1430465281009674,88423.0
9163,Loss/Seg,0.0836666151881218,88427.0
9164,Loss/Seg,0.11172432452440262,88457.0
9165,Loss/Seg,0.18712042272090912,88470.0
9166,Loss/Seg,0.10935277491807938,88475.0
9167,Loss/Seg,0.14941787719726562,88502.0
9168,Loss/Seg,0.4075397849082947,88506.0
9169,Loss/Seg,0.1935538798570633,88527.0
9170,Loss/Seg,0.11862760782241821,88530.0
9171,Loss/Seg,0.3220449388027191,88531.0
9172,Loss/Seg,0.09491313248872757,88537.0
9173,Loss/Seg,0.08308577537536621,88564.0
9174,Loss/Seg,0.15583066642284393,88568.0
9175,Loss/Seg,0.3299944996833801,88576.0
9176,Loss/Seg,0.23907873034477234,88601.0
9177,Loss/Seg,0.1384849101305008,88643.0
9178,Loss/Seg,0.19576726853847504,88646.0
9179,Loss/Seg,0.21171395480632782,88676.0
9180,Loss/Seg,0.11372469365596771,88689.0
9181,Loss/Seg,0.1363036036491394,88693.0
9182,Loss/Seg,0.32932278513908386,88710.0
9183,Loss/Seg,0.12969934940338135,88747.0
9184,Loss/Seg,0.23875105381011963,88763.0
9185,Loss/Seg,0.14836138486862183,88772.0
9186,Loss/Seg,0.13726498186588287,88793.0
9187,Loss/Seg,1.2578046321868896,88794.0
9188,Loss/Seg,0.14853458106517792,88799.0
9189,Loss/Seg,0.16009166836738586,88804.0
9190,Loss/Seg,0.14404965937137604,88822.0
9191,Loss/Seg,0.216958686709404,88826.0
9192,Loss/Seg,0.26367947459220886,88838.0
9193,Loss/Seg,0.11101376265287399,88847.0
9194,Loss/Seg,0.09824361652135849,88858.0
9195,Loss/Seg,0.14714865386486053,88865.0
9196,Loss/Seg,0.13288997113704681,88877.0
9197,Loss/Seg,0.1428709328174591,88893.0
9198,Loss/Seg,0.18546520173549652,88926.0
9199,Loss/Seg,0.25659796595573425,88934.0
9200,Loss/Seg,0.17927084863185883,88952.0
9201,Loss/Seg,0.10292886942625046,88962.0
9202,Loss/Seg,0.15135304629802704,88972.0
9203,Loss/Seg,0.3479398787021637,88975.0
9204,Loss/Seg,0.15790778398513794,88976.0
9205,Loss/Seg,0.1774400919675827,88977.0
9206,Loss/Seg,0.21527627110481262,88995.0
9207,Loss/Seg,0.35825642943382263,89040.0
9208,Loss/Seg,0.15133702754974365,89054.0
9209,Loss/Seg,0.10926453024148941,89064.0
9210,Loss/Seg,0.2211403101682663,89066.0
9211,Loss/Seg,0.10573045909404755,89085.0
9212,Loss/Seg,0.17454306781291962,89093.0
9213,Loss/Seg,0.07396108657121658,89109.0
9214,Loss/Seg,0.17293424904346466,89139.0
9215,Loss/Seg,0.2961830496788025,89150.0
9216,Loss/Seg,0.12246621400117874,89159.0
9217,Loss/Seg,0.0931406170129776,89186.0
9218,Loss/Seg,0.18675953149795532,89193.0
9219,Loss/Seg,0.17932124435901642,89199.0
9220,Loss/Seg,0.2979030907154083,89209.0
9221,Loss/Seg,0.22157353162765503,89213.0
9222,Loss/Seg,0.19142276048660278,89221.0
9223,Loss/Seg,0.2382211536169052,89227.0
9224,Loss/Seg,0.1436767727136612,89252.0
9225,Loss/Seg,0.15830963850021362,89255.0
9226,Loss/Seg,0.8537365198135376,89257.0
9227,Loss/Seg,0.09430532157421112,89268.0
9228,Loss/Seg,0.2619166672229767,89269.0
9229,Loss/Seg,0.11726103723049164,89277.0
9230,Loss/Seg,0.23158419132232666,89286.0
9231,Loss/Seg,0.08822697401046753,89296.0
9232,Loss/Seg,0.13790442049503326,89309.0
9233,Loss/Seg,0.1242147907614708,89340.0
9234,Loss/Seg,0.19459718465805054,89348.0
9235,Loss/Seg,0.15267276763916016,89363.0
9236,Loss/Seg,0.14320068061351776,89373.0
9237,Loss/Seg,0.13181352615356445,89384.0
9238,Loss/Seg,0.18727879226207733,89398.0
9239,Loss/Seg,0.17660072445869446,89408.0
9240,Loss/Seg,0.15008758008480072,89428.0
9241,Loss/Seg,0.11903920769691467,89441.0
9242,Loss/Seg,0.19474588334560394,89452.0
9243,Loss/Seg,0.1387690305709839,89469.0
9244,Loss/Seg,0.13383181393146515,89470.0
9245,Loss/Seg,0.09599181264638901,89485.0
9246,Loss/Seg,0.12740439176559448,89501.0
9247,Loss/Seg,0.1739991158246994,89513.0
9248,Loss/Seg,0.09813455492258072,89515.0
9249,Loss/Seg,0.23498332500457764,89520.0
9250,Loss/Seg,0.11344728618860245,89533.0
9251,Loss/Seg,0.1487201750278473,89539.0
9252,Loss/Seg,0.15692967176437378,89561.0
9253,Loss/Seg,0.1253412961959839,89562.0
9254,Loss/Seg,0.16796892881393433,89563.0
9255,Loss/Seg,0.13304880261421204,89568.0
9256,Loss/Seg,0.19148263335227966,89612.0
9257,Loss/Seg,0.1772928535938263,89616.0
9258,Loss/Seg,0.14218765497207642,89623.0
9259,Loss/Seg,0.21027860045433044,89627.0
9260,Loss/Seg,0.08144185692071915,89639.0
9261,Loss/Seg,0.1177811324596405,89640.0
9262,Loss/Seg,0.1632334589958191,89662.0
9263,Loss/Seg,0.13168299198150635,89664.0
9264,Loss/Seg,0.18928958475589752,89698.0
9265,Loss/Seg,0.12916293740272522,89703.0
9266,Loss/Seg,0.19890394806861877,89712.0
9267,Loss/Seg,0.1773223876953125,89730.0
9268,Loss/Seg,0.09737002104520798,89731.0
9269,Loss/Seg,0.2971626818180084,89736.0
9270,Loss/Seg,0.15593118965625763,89739.0
9271,Loss/Seg,0.1103648692369461,89741.0
9272,Loss/Seg,0.1814403086900711,89744.0
9273,Loss/Seg,0.09180770814418793,89764.0
9274,Loss/Seg,0.12157983332872391,89766.0
9275,Loss/Seg,0.1273864358663559,89781.0
9276,Loss/Seg,0.3491515517234802,89801.0
9277,Loss/Seg,0.15454958379268646,89815.0
9278,Loss/Seg,0.1171029731631279,89818.0
9279,Loss/Seg,0.07063211500644684,89849.0
9280,Loss/Seg,0.16440732777118683,89851.0
9281,Loss/Seg,0.18664249777793884,89880.0
9282,Loss/Seg,0.10658067464828491,89886.0
9283,Loss/Seg,0.21356460452079773,89900.0
9284,Loss/Seg,0.18001140654087067,89921.0
9285,Loss/Seg,0.20988094806671143,89939.0
9286,Loss/Seg,0.2916187047958374,89972.0
9287,Loss/Seg,0.19504670798778534,89977.0
9288,Loss/Seg,0.1769656091928482,90022.0
9289,Loss/Seg,0.12704713642597198,90034.0
9290,Loss/Seg,0.13643290102481842,90054.0
9291,Loss/Seg,0.21993529796600342,90055.0
9292,Loss/Seg,0.13147318363189697,90066.0
9293,Loss/Seg,0.6196706891059875,90067.0
9294,Loss/Seg,0.1944095641374588,90068.0
9295,Loss/Seg,0.22897137701511383,90083.0
9296,Loss/Seg,0.1612044721841812,90087.0
9297,Loss/Seg,0.13345469534397125,90091.0
9298,Loss/Seg,0.1184283122420311,90108.0
9299,Loss/Seg,0.11972486972808838,90134.0
9300,Loss/Seg,0.10813191533088684,90143.0
9301,Loss/Seg,0.21643003821372986,90162.0
9302,Loss/Seg,0.10503958910703659,90172.0
9303,Loss/Seg,0.16346217691898346,90178.0
9304,Loss/Seg,0.10379280894994736,90182.0
9305,Loss/Seg,0.195765882730484,90186.0
9306,Loss/Seg,0.3625251054763794,90200.0
9307,Loss/Seg,0.15445692837238312,90204.0
9308,Loss/Seg,0.3045783042907715,90223.0
9309,Loss/Seg,0.15436327457427979,90225.0
9310,Loss/Seg,0.14268067479133606,90226.0
9311,Loss/Seg,0.18210215866565704,90238.0
9312,Loss/Seg,0.13484475016593933,90300.0
9313,Loss/Seg,0.1736399084329605,90308.0
9314,Loss/Seg,0.11814513802528381,90311.0
9315,Loss/Seg,0.059898342937231064,90314.0
9316,Loss/Seg,0.17390631139278412,90319.0
9317,Loss/Seg,0.15568740665912628,90325.0
9318,Loss/Seg,0.0873476043343544,90336.0
9319,Loss/Seg,0.22528116405010223,90344.0
9320,Loss/Seg,0.18410788476467133,90356.0
9321,Loss/Seg,0.17555148899555206,90365.0
9322,Loss/Seg,0.3218502998352051,90378.0
9323,Loss/Seg,0.13668881356716156,90387.0
9324,Loss/Seg,0.16736692190170288,90391.0
9325,Loss/Seg,0.15420001745224,90414.0
9326,Loss/Seg,0.6235138177871704,90416.0
9327,Loss/Seg,0.14956896007061005,90441.0
9328,Loss/Seg,0.7255629897117615,90450.0
9329,Loss/Seg,0.24021320044994354,90483.0
9330,Loss/Seg,0.15275929868221283,90487.0
9331,Loss/Seg,0.13170377910137177,90496.0
9332,Loss/Seg,0.10678993910551071,90498.0
9333,Loss/Seg,0.12761090695858002,90500.0
9334,Loss/Seg,0.2146630436182022,90508.0
9335,Loss/Seg,0.2830011546611786,90510.0
9336,Loss/Seg,0.2673119008541107,90519.0
9337,Loss/Seg,0.12313871830701828,90522.0
9338,Loss/Seg,0.16375307738780975,90533.0
9339,Loss/Seg,0.09758488833904266,90552.0
9340,Loss/Seg,0.1886756867170334,90567.0
9341,Loss/Seg,0.14201293885707855,90579.0
9342,Loss/Seg,0.12525275349617004,90588.0
9343,Loss/Seg,0.32155099511146545,90599.0
9344,Loss/Seg,0.14357516169548035,90638.0
9345,Loss/Seg,0.12922462821006775,90667.0
9346,Loss/Seg,0.2373405247926712,90671.0
9347,Loss/Seg,0.19064997136592865,90674.0
9348,Loss/Seg,0.20875978469848633,90716.0
9349,Loss/Seg,0.19803571701049805,90737.0
9350,Loss/Seg,0.16955186426639557,90743.0
9351,Loss/Seg,0.1480027586221695,90762.0
9352,Loss/Seg,0.25190654397010803,90768.0
9353,Loss/Seg,0.16440926492214203,90799.0
9354,Loss/Seg,0.1183496043086052,90829.0
9355,Loss/Seg,0.12342223525047302,90843.0
9356,Loss/Seg,0.09815313667058945,90882.0
9357,Loss/Seg,0.7546923160552979,90884.0
9358,Loss/Seg,0.1739330142736435,90926.0
9359,Loss/Seg,0.11766158044338226,90988.0
9360,Loss/Seg,0.115937240421772,90990.0
9361,Loss/Seg,0.10206478089094162,91038.0
9362,Loss/Seg,0.12266751378774643,91082.0
9363,Loss/Seg,0.1143607497215271,91085.0
9364,Loss/Seg,0.13020464777946472,91094.0
9365,Loss/Seg,0.19567878544330597,91096.0
9366,Loss/Seg,0.213398739695549,91108.0
9367,Loss/Seg,0.18149276077747345,91137.0
9368,Loss/Seg,0.6731187105178833,91150.0
9369,Loss/Seg,0.13222765922546387,91158.0
9370,Loss/Seg,0.1315007358789444,91202.0
9371,Loss/Seg,0.11622816324234009,91225.0
9372,Loss/Seg,0.12121167778968811,91250.0
9373,Loss/Seg,0.17502610385417938,91256.0
9374,Loss/Seg,0.21533165872097015,91258.0
9375,Loss/Seg,0.13189288973808289,91292.0
9376,Loss/Seg,0.16208450496196747,91294.0
9377,Loss/Seg,0.099798783659935,91371.0
9378,Loss/Seg,0.12942367792129517,91373.0
9379,Loss/Seg,0.22988386452198029,91387.0
9380,Loss/Seg,0.07697109133005142,91405.0
9381,Loss/Seg,0.12479975819587708,91448.0
9382,Loss/Seg,0.1511821448802948,91461.0
9383,Loss/Seg,0.1871027797460556,91469.0
9384,Loss/Seg,0.5064383149147034,91507.0
9385,Loss/Seg,0.07109261304140091,91521.0
9386,Loss/Seg,0.15937314927577972,91527.0
9387,Loss/Seg,0.13203321397304535,91551.0
9388,Loss/Seg,0.14283765852451324,91572.0
9389,Loss/Seg,0.16558979451656342,91589.0
9390,Loss/Seg,0.13166306912899017,91598.0
9391,Loss/Seg,0.1524953991174698,91610.0
9392,Loss/Seg,0.14686621725559235,91621.0
9393,Loss/Seg,0.13259539008140564,91638.0
9394,Loss/Seg,0.23105086386203766,91645.0
9395,Loss/Seg,0.13655774295330048,91650.0
9396,Loss/Seg,0.1361638754606247,91659.0
9397,Loss/Seg,0.531238317489624,91661.0
9398,Loss/Seg,0.13384275138378143,91665.0
9399,Loss/Seg,0.17242205142974854,91687.0
9400,Loss/Seg,0.2755340337753296,91689.0
9401,Loss/Seg,0.25371742248535156,91708.0
9402,Loss/Seg,0.15739589929580688,91717.0
9403,Loss/Seg,0.2032787799835205,91735.0
9404,Loss/Seg,0.12949228286743164,91752.0
9405,Loss/Seg,0.5375965237617493,91759.0
9406,Loss/Seg,0.1518395096063614,91771.0
9407,Loss/Seg,0.17714731395244598,91778.0
9408,Loss/Seg,0.22088484466075897,91802.0
9409,Loss/Seg,0.08999768644571304,91819.0
9410,Loss/Seg,0.15988807380199432,91826.0
9411,Loss/Seg,0.12478607147932053,91868.0
9412,Loss/Seg,0.13226327300071716,91882.0
9413,Loss/Seg,0.1268537938594818,91894.0
9414,Loss/Seg,0.21619631350040436,91898.0
9415,Loss/Seg,0.15329360961914062,91905.0
9416,Loss/Seg,0.12426762282848358,91909.0
9417,Loss/Seg,0.141046404838562,91915.0
9418,Loss/Seg,0.7117562890052795,91939.0
9419,Loss/Seg,0.0720849484205246,91946.0
9420,Loss/Seg,0.20159582793712616,91966.0
9421,Loss/Seg,0.07407025992870331,91967.0
9422,Loss/Seg,0.18617196381092072,91969.0
9423,Loss/Seg,0.3228684067726135,91980.0
9424,Loss/Seg,0.09255678206682205,92021.0
9425,Loss/Seg,0.19120028614997864,92041.0
9426,Loss/Seg,0.11420529335737228,92049.0
9427,Loss/Seg,0.11791744083166122,92059.0
9428,Loss/Seg,0.16130682826042175,92084.0
9429,Loss/Seg,0.22023047506809235,92095.0
9430,Loss/Seg,0.3595101833343506,92109.0
9431,Loss/Seg,0.10285098105669022,92113.0
9432,Loss/Seg,0.3737579584121704,92120.0
9433,Loss/Seg,0.1410546600818634,92124.0
9434,Loss/Seg,0.10107357800006866,92131.0
9435,Loss/Seg,0.15783211588859558,92145.0
9436,Loss/Seg,0.08477123826742172,92152.0
9437,Loss/Seg,0.15955831110477448,92161.0
9438,Loss/Seg,0.23373396694660187,92177.0
9439,Loss/Seg,0.09282084554433823,92208.0
9440,Loss/Seg,0.1461968868970871,92263.0
9441,Loss/Seg,0.13034088909626007,92266.0
9442,Loss/Seg,0.10611951351165771,92299.0
9443,Loss/Seg,0.1743459701538086,92324.0
9444,Loss/Seg,0.0955575630068779,92325.0
9445,Loss/Seg,0.10518510639667511,92330.0
9446,Loss/Seg,0.21218417584896088,92337.0
9447,Loss/Seg,0.14617669582366943,92346.0
9448,Loss/Seg,0.18070216476917267,92364.0
9449,Loss/Seg,0.21394242346286774,92365.0
9450,Loss/Seg,0.14774426817893982,92369.0
9451,Loss/Seg,0.07323860377073288,92377.0
9452,Loss/Seg,0.10115678608417511,92402.0
9453,Loss/Seg,0.08107057958841324,92403.0
9454,Loss/Seg,0.0952606201171875,92416.0
9455,Loss/Seg,0.21946130692958832,92425.0
9456,Loss/Seg,0.11466972529888153,92456.0
9457,Loss/Seg,0.12709392607212067,92461.0
9458,Loss/Seg,0.10773541778326035,92466.0
9459,Loss/Seg,0.15003524720668793,92527.0
9460,Loss/Seg,0.24399150907993317,92532.0
9461,Loss/Seg,0.2385001927614212,92533.0
9462,Loss/Seg,0.1562877893447876,92568.0
9463,Loss/Seg,0.1586151272058487,92572.0
9464,Loss/Seg,0.17803984880447388,92644.0
9465,Loss/Seg,0.09970158338546753,92658.0
9466,Loss/Seg,0.17349058389663696,92664.0
9467,Loss/Seg,0.09252555668354034,92705.0
9468,Loss/Seg,0.17065902054309845,92708.0
9469,Loss/Seg,0.14564236998558044,92721.0
9470,Loss/Seg,0.18810075521469116,92735.0
9471,Loss/Seg,0.23983712494373322,92736.0
9472,Loss/Seg,0.31862619519233704,92768.0
9473,Loss/Seg,0.1833329200744629,92786.0
9474,Loss/Seg,0.20710919797420502,92797.0
9475,Loss/Seg,0.1241774782538414,92798.0
9476,Loss/Seg,0.18056899309158325,92815.0
9477,Loss/Seg,0.17824365198612213,92818.0
9478,Loss/Seg,0.2072487622499466,92835.0
9479,Loss/Seg,0.1478128284215927,92836.0
9480,Loss/Seg,0.14838263392448425,92842.0
9481,Loss/Seg,0.16009485721588135,92844.0
9482,Loss/Seg,0.17139025032520294,92883.0
9483,Loss/Seg,0.3051527142524719,92884.0
9484,Loss/Seg,0.6593379378318787,92889.0
9485,Loss/Seg,0.14109033346176147,92906.0
9486,Loss/Seg,0.19145573675632477,92907.0
9487,Loss/Seg,0.11658696085214615,92914.0
9488,Loss/Seg,0.17160533368587494,92958.0
9489,Loss/Seg,0.14430399239063263,92960.0
9490,Loss/Seg,0.13078349828720093,92971.0
9491,Loss/Seg,0.26322221755981445,92984.0
9492,Loss/Seg,0.07722879201173782,93016.0
9493,Loss/Seg,0.15778173506259918,93045.0
9494,Loss/Seg,0.1025552973151207,93047.0
9495,Loss/Seg,0.22384659945964813,93072.0
9496,Loss/Seg,0.18159276247024536,93086.0
9497,Loss/Seg,0.20981022715568542,93111.0
9498,Loss/Seg,0.1035340279340744,93118.0
9499,Loss/Seg,0.10661725699901581,93121.0
9500,Loss/Seg,0.29016321897506714,93134.0
9501,Loss/Seg,0.16364580392837524,93159.0
9502,Loss/Seg,0.1421259045600891,93207.0
9503,Loss/Seg,0.142643541097641,93230.0
9504,Loss/Seg,0.21001900732517242,93235.0
9505,Loss/Seg,0.17005838453769684,93256.0
9506,Loss/Seg,0.17183749377727509,93291.0
9507,Loss/Seg,0.17399781942367554,93300.0
9508,Loss/Seg,0.12343915551900864,93308.0
9509,Loss/Seg,0.25172826647758484,93312.0
9510,Loss/Seg,0.12985406816005707,93317.0
9511,Loss/Seg,0.1358284205198288,93319.0
9512,Loss/Seg,0.12350344657897949,93322.0
9513,Loss/Seg,0.1246783435344696,93330.0
9514,Loss/Seg,0.2508103549480438,93337.0
9515,Loss/Seg,0.1482914239168167,93359.0
9516,Loss/Seg,0.16531209647655487,93379.0
9517,Loss/Seg,0.10751619189977646,93380.0
9518,Loss/Seg,0.27117499709129333,93404.0
9519,Loss/Seg,0.27747687697410583,93409.0
9520,Loss/Seg,0.0757036805152893,93410.0
9521,Loss/Seg,0.23579631745815277,93411.0
9522,Loss/Seg,0.10103600472211838,93416.0
9523,Loss/Seg,0.12120809406042099,93447.0
9524,Loss/Seg,0.3144458532333374,93455.0
9525,Loss/Seg,0.1316542774438858,93459.0
9526,Loss/Seg,0.1065930500626564,93460.0
9527,Loss/Seg,0.16228775680065155,93477.0
9528,Loss/Seg,0.13513174653053284,93482.0
9529,Loss/Seg,0.12844493985176086,93516.0
9530,Loss/Seg,0.10861489176750183,93519.0
9531,Loss/Seg,0.21354331076145172,93532.0
9532,Loss/Seg,0.1910833716392517,93538.0
9533,Loss/Seg,0.08238223940134048,93591.0
9534,Loss/Seg,0.14220155775547028,93595.0
9535,Loss/Seg,0.16875973343849182,93602.0
9536,Loss/Seg,0.12913675606250763,93604.0
9537,Loss/Seg,0.3706912398338318,93608.0
9538,Loss/Seg,0.10198236256837845,93609.0
9539,Loss/Seg,0.15902745723724365,93632.0
9540,Loss/Seg,0.11181144416332245,93659.0
9541,Loss/Seg,0.08665294945240021,93681.0
9542,Loss/Seg,0.06892164051532745,93691.0
9543,Loss/Seg,0.0768139585852623,93740.0
9544,Loss/Seg,0.0925539955496788,93746.0
9545,Loss/Seg,0.08744741976261139,93758.0
9546,Loss/Seg,0.18321092426776886,93763.0
9547,Loss/Seg,0.10121132433414459,93787.0
9548,Loss/Seg,0.12318383902311325,93792.0
9549,Loss/Seg,0.18090218305587769,93794.0
9550,Loss/Seg,0.14743845164775848,93806.0
9551,Loss/Seg,0.10520080476999283,93818.0
9552,Loss/Seg,0.0912039503455162,93858.0
9553,Loss/Seg,0.157461479306221,93880.0
9554,Loss/Seg,0.19145959615707397,93894.0
9555,Loss/Seg,0.08964996039867401,93913.0
9556,Loss/Seg,0.18242375552654266,93928.0
9557,Loss/Seg,0.08264031261205673,93970.0
9558,Loss/Seg,0.16104324162006378,93973.0
9559,Loss/Seg,0.29525378346443176,93998.0
9560,Loss/Seg,0.10612084716558456,94012.0
9561,Loss/Seg,0.14922161400318146,94021.0
9562,Loss/Seg,0.12181399762630463,94024.0
9563,Loss/Seg,0.13264651596546173,94025.0
9564,Loss/Seg,0.11965443193912506,94031.0
9565,Loss/Seg,0.13597974181175232,94039.0
9566,Loss/Seg,0.10231153666973114,94060.0
9567,Loss/Seg,0.12944510579109192,94078.0
9568,Loss/Seg,0.30630356073379517,94082.0
9569,Loss/Seg,0.14118950068950653,94101.0
9570,Loss/Seg,0.18227456510066986,94119.0
9571,Loss/Seg,0.25024494528770447,94123.0
9572,Loss/Seg,0.09387784451246262,94131.0
9573,Loss/Seg,0.22144639492034912,94133.0
9574,Loss/Seg,0.36512136459350586,94184.0
9575,Loss/Seg,0.22236371040344238,94190.0
9576,Loss/Seg,0.08934001624584198,94212.0
9577,Loss/Seg,0.17105743288993835,94232.0
9578,Loss/Seg,0.1452421247959137,94233.0
9579,Loss/Seg,0.10094612091779709,94235.0
9580,Loss/Seg,0.09875185042619705,94245.0
9581,Loss/Seg,0.11726472526788712,94289.0
9582,Loss/Seg,0.17223939299583435,94332.0
9583,Loss/Seg,0.11305677890777588,94335.0
9584,Loss/Seg,0.13716062903404236,94368.0
9585,Loss/Seg,0.13121159374713898,94369.0
9586,Loss/Seg,0.14445605874061584,94378.0
9587,Loss/Seg,0.24507398903369904,94385.0
9588,Loss/Seg,0.09604862332344055,94392.0
9589,Loss/Seg,0.18395569920539856,94409.0
9590,Loss/Seg,0.09789720922708511,94419.0
9591,Loss/Seg,0.12404761463403702,94438.0
9592,Loss/Seg,0.09957660734653473,94440.0
9593,Loss/Seg,0.20296131074428558,94452.0
9594,Loss/Seg,0.12578454613685608,94474.0
9595,Loss/Seg,0.19739261269569397,94546.0
9596,Loss/Seg,0.10084426403045654,94551.0
9597,Loss/Seg,0.13969381153583527,94557.0
9598,Loss/Seg,0.15010392665863037,94583.0
9599,Loss/Seg,0.24866759777069092,94610.0
9600,Loss/Seg,0.1490277796983719,94641.0
9601,Loss/Seg,0.2531656324863434,94648.0
9602,Loss/Seg,0.14973999559879303,94675.0
9603,Loss/Seg,0.12613330781459808,94676.0
9604,Loss/Seg,0.12687581777572632,94680.0
9605,Loss/Seg,0.2088620513677597,94694.0
9606,Loss/Seg,0.12690035998821259,94696.0
9607,Loss/Seg,0.13189753890037537,94701.0
9608,Loss/Seg,0.09558825939893723,94702.0
9609,Loss/Seg,0.1049686074256897,94706.0
9610,Loss/Seg,0.09699663519859314,94717.0
9611,Loss/Seg,0.3147302567958832,94787.0
9612,Loss/Seg,0.16096274554729462,94795.0
9613,Loss/Seg,0.14894284307956696,94807.0
9614,Loss/Seg,0.17906855046749115,94814.0
9615,Loss/Seg,0.18700383603572845,94818.0
9616,Loss/Seg,0.14539067447185516,94823.0
9617,Loss/Seg,0.2824701964855194,94824.0
9618,Loss/Seg,0.1282147318124771,94834.0
9619,Loss/Seg,0.09561401605606079,94846.0
9620,Loss/Seg,0.15398892760276794,94855.0
9621,Loss/Seg,0.16081002354621887,94857.0
9622,Loss/Seg,0.1239088773727417,94901.0
9623,Loss/Seg,0.12992054224014282,94909.0
9624,Loss/Seg,0.1377551555633545,94919.0
9625,Loss/Seg,0.15551342070102692,94926.0
9626,Loss/Seg,0.16195689141750336,94932.0
9627,Loss/Seg,0.1032889261841774,94933.0
9628,Loss/Seg,0.28742218017578125,94937.0
9629,Loss/Seg,0.2628941237926483,94949.0
9630,Loss/Seg,0.27870333194732666,94965.0
9631,Loss/Seg,0.1014992818236351,95004.0
