,metric,value,step
7707,Loss/Contrast,3.323887586593628,77224.0
7708,Loss/Contrast,2.9387240409851074,77242.0
7709,Loss/Contrast,2.934302806854248,77246.0
7710,Loss/Contrast,2.860243797302246,77252.0
7711,Loss/Contrast,3.053169012069702,77253.0
7712,Loss/Contrast,2.5051753520965576,77256.0
7713,Loss/Contrast,2.728731155395508,77273.0
7714,Loss/Contrast,2.693923234939575,77279.0
7715,Loss/Contrast,2.923926830291748,77282.0
7716,Loss/Contrast,2.6854846477508545,77292.0
7717,Loss/Contrast,3.2188892364501953,77296.0
7718,Loss/Contrast,3.277157783508301,77297.0
7719,Loss/Contrast,2.619051933288574,77304.0
7720,Loss/Contrast,2.4952054023742676,77338.0
7721,Loss/Contrast,2.837533712387085,77352.0
7722,Loss/Contrast,2.359452486038208,77354.0
7723,Loss/Contrast,2.4622554779052734,77355.0
7724,Loss/Contrast,3.179816961288452,77377.0
7725,Loss/Contrast,3.252802610397339,77392.0
7726,Loss/Contrast,2.7960097789764404,77421.0
7727,Loss/Contrast,2.7616238594055176,77433.0
7728,Loss/Contrast,2.3727242946624756,77435.0
7729,Loss/Contrast,3.331052541732788,77453.0
7730,Loss/Contrast,3.172100067138672,77456.0
7731,Loss/Contrast,3.4341890811920166,77458.0
7732,Loss/Contrast,3.0254571437835693,77462.0
7733,Loss/Contrast,2.3104071617126465,77467.0
7734,Loss/Contrast,2.647235631942749,77483.0
7735,Loss/Contrast,2.964505195617676,77496.0
7736,Loss/Contrast,3.075500249862671,77517.0
7737,Loss/Contrast,2.691218376159668,77538.0
7738,Loss/Contrast,3.284341335296631,77542.0
7739,Loss/Contrast,2.743090867996216,77543.0
7740,Loss/Contrast,2.0809054374694824,77549.0
7741,Loss/Contrast,2.988769292831421,77590.0
7742,Loss/Contrast,3.0887043476104736,77593.0
7743,Loss/Contrast,2.5127458572387695,77594.0
7744,Loss/Contrast,2.7640268802642822,77633.0
7745,Loss/Contrast,2.6589696407318115,77645.0
7746,Loss/Contrast,2.4277639389038086,77651.0
7747,Loss/Contrast,2.645216226577759,77665.0
7748,Loss/Contrast,3.0980656147003174,77688.0
7749,Loss/Contrast,2.9859769344329834,77694.0
7750,Loss/Contrast,2.3260226249694824,77698.0
7751,Loss/Contrast,3.321587562561035,77719.0
7752,Loss/Contrast,2.8861923217773438,77724.0
7753,Loss/Contrast,2.3640267848968506,77725.0
7754,Loss/Contrast,2.6075961589813232,77738.0
7755,Loss/Contrast,3.231621742248535,77744.0
7756,Loss/Contrast,2.903650999069214,77765.0
7757,Loss/Contrast,2.709028720855713,77766.0
7758,Loss/Contrast,2.614924192428589,77770.0
7759,Loss/Contrast,3.287567138671875,77796.0
7760,Loss/Contrast,3.0858826637268066,77805.0
7761,Loss/Contrast,3.0178351402282715,77806.0
7762,Loss/Contrast,3.733795642852783,77817.0
7763,Loss/Contrast,3.2822835445404053,77829.0
7764,Loss/Contrast,3.0789804458618164,77842.0
7765,Loss/Contrast,2.523488998413086,77846.0
7766,Loss/Contrast,3.4253227710723877,77871.0
7767,Loss/Contrast,2.731733560562134,77878.0
7768,Loss/Contrast,3.059196949005127,77885.0
7769,Loss/Contrast,2.340743064880371,77918.0
7770,Loss/Contrast,2.6148905754089355,77925.0
7771,Loss/Contrast,2.878814220428467,77928.0
7772,Loss/Contrast,2.010826349258423,77934.0
7773,Loss/Contrast,2.6933252811431885,77940.0
7774,Loss/Contrast,2.1626839637756348,77942.0
7775,Loss/Contrast,2.8578295707702637,77947.0
7776,Loss/Contrast,2.850700855255127,77949.0
7777,Loss/Contrast,2.9821531772613525,77958.0
7778,Loss/Contrast,3.465801954269409,77969.0
7779,Loss/Contrast,2.9692838191986084,77980.0
7780,Loss/Contrast,3.213636636734009,77999.0
7781,Loss/Contrast,2.8882157802581787,78016.0
7782,Loss/Contrast,2.5004677772521973,78044.0
7783,Loss/Contrast,2.7259697914123535,78055.0
7784,Loss/Contrast,2.72347092628479,78056.0
7785,Loss/Contrast,2.2908740043640137,78064.0
7786,Loss/Contrast,2.844313383102417,78089.0
7787,Loss/Contrast,3.0780270099639893,78097.0
7788,Loss/Contrast,2.8979759216308594,78104.0
7789,Loss/Contrast,2.958256959915161,78107.0
7790,Loss/Contrast,2.998591661453247,78135.0
7791,Loss/Contrast,3.0197958946228027,78146.0
7792,Loss/Contrast,2.5802619457244873,78166.0
7793,Loss/Contrast,2.8734912872314453,78170.0
7794,Loss/Contrast,2.7431774139404297,78179.0
7795,Loss/Contrast,2.6557979583740234,78188.0
7796,Loss/Contrast,3.1838905811309814,78192.0
7797,Loss/Contrast,2.7842466831207275,78207.0
7798,Loss/Contrast,2.4860751628875732,78214.0
7799,Loss/Contrast,3.0105667114257812,78215.0
7800,Loss/Contrast,2.4628570079803467,78222.0
7801,Loss/Contrast,2.7504706382751465,78231.0
7802,Loss/Contrast,3.3259568214416504,78233.0
7803,Loss/Contrast,2.845712184906006,78257.0
7804,Loss/Contrast,3.219667673110962,78261.0
7805,Loss/Contrast,2.361050844192505,78273.0
7806,Loss/Contrast,2.4690916538238525,78285.0
7807,Loss/Contrast,1.9713008403778076,78305.0
7808,Loss/Contrast,3.2790048122406006,78310.0
7809,Loss/Contrast,2.8253281116485596,78312.0
7810,Loss/Contrast,3.2382731437683105,78317.0
7811,Loss/Contrast,3.017939805984497,78337.0
7812,Loss/Contrast,2.332493543624878,78343.0
7813,Loss/Contrast,2.867948532104492,78353.0
7814,Loss/Contrast,3.2160873413085938,78354.0
7815,Loss/Contrast,3.378666400909424,78386.0
7816,Loss/Contrast,2.8450205326080322,78398.0
7817,Loss/Contrast,2.8526759147644043,78402.0
7818,Loss/Contrast,2.9719619750976562,78410.0
7819,Loss/Contrast,2.861966848373413,78430.0
7820,Loss/Contrast,2.398442029953003,78434.0
7821,Loss/Contrast,3.231013536453247,78437.0
7822,Loss/Contrast,3.084961175918579,78444.0
7823,Loss/Contrast,3.174450397491455,78473.0
7824,Loss/Contrast,2.2771706581115723,78475.0
7825,Loss/Contrast,2.9574191570281982,78485.0
7826,Loss/Contrast,3.240535259246826,78500.0
7827,Loss/Contrast,3.126511573791504,78503.0
7828,Loss/Contrast,2.312429666519165,78524.0
7829,Loss/Contrast,3.174783706665039,78534.0
7830,Loss/Contrast,2.581963062286377,78546.0
7831,Loss/Contrast,2.7160582542419434,78559.0
7832,Loss/Contrast,2.976365566253662,78564.0
7833,Loss/Contrast,3.303974151611328,78575.0
7834,Loss/Contrast,3.1358959674835205,78588.0
7835,Loss/Contrast,3.5319976806640625,78594.0
7836,Loss/Contrast,2.8342626094818115,78611.0
7837,Loss/Contrast,2.434675455093384,78613.0
7838,Loss/Contrast,2.676480293273926,78616.0
7839,Loss/Contrast,3.0370290279388428,78622.0
7840,Loss/Contrast,3.2812869548797607,78626.0
7841,Loss/Contrast,2.803069591522217,78647.0
7842,Loss/Contrast,3.379443645477295,78654.0
7843,Loss/Contrast,2.180166244506836,78674.0
7844,Loss/Contrast,2.95501708984375,78677.0
7845,Loss/Contrast,3.210561990737915,78687.0
7846,Loss/Contrast,3.22529673576355,78698.0
7847,Loss/Contrast,2.8740978240966797,78709.0
7848,Loss/Contrast,2.2701222896575928,78713.0
7849,Loss/Contrast,2.5721652507781982,78725.0
7850,Loss/Contrast,3.0308761596679688,78760.0
7851,Loss/Contrast,2.855121612548828,78762.0
7852,Loss/Contrast,2.535079002380371,78773.0
7853,Loss/Contrast,2.8281733989715576,78774.0
7854,Loss/Contrast,2.5136220455169678,78776.0
7855,Loss/Contrast,2.94346022605896,78784.0
7856,Loss/Contrast,2.7843663692474365,78796.0
7857,Loss/Contrast,3.2701497077941895,78803.0
7858,Loss/Contrast,2.1370370388031006,78812.0
7859,Loss/Contrast,2.6357359886169434,78816.0
7860,Loss/Contrast,2.4810731410980225,78818.0
7861,Loss/Contrast,3.5178701877593994,78820.0
7862,Loss/Contrast,2.819180965423584,78823.0
7863,Loss/Contrast,2.168745994567871,78843.0
7864,Loss/Contrast,2.6773757934570312,78852.0
7865,Loss/Contrast,2.6552367210388184,78856.0
7866,Loss/Contrast,2.618098497390747,78863.0
7867,Loss/Contrast,3.6181845664978027,78880.0
7868,Loss/Contrast,2.3089237213134766,78884.0
7869,Loss/Contrast,2.836918592453003,78886.0
7870,Loss/Contrast,3.1688873767852783,78887.0
7871,Loss/Contrast,2.8873438835144043,78888.0
7872,Loss/Contrast,3.334207534790039,78891.0
7873,Loss/Contrast,2.6826202869415283,78904.0
7874,Loss/Contrast,3.6392321586608887,78943.0
7875,Loss/Contrast,2.78181791305542,78956.0
7876,Loss/Contrast,3.3401262760162354,78969.0
7877,Loss/Contrast,2.7746379375457764,78983.0
7878,Loss/Contrast,2.561967372894287,78988.0
7879,Loss/Contrast,2.6385746002197266,78992.0
7880,Loss/Contrast,2.9169368743896484,78993.0
7881,Loss/Contrast,3.318042516708374,79007.0
7882,Loss/Contrast,2.865973711013794,79018.0
7883,Loss/Contrast,2.601637125015259,79031.0
7884,Loss/Contrast,2.786208152770996,79035.0
7885,Loss/Contrast,2.7175333499908447,79053.0
7886,Loss/Contrast,2.823573350906372,79064.0
7887,Loss/Contrast,3.401872396469116,79071.0
7888,Loss/Contrast,3.3109467029571533,79072.0
7889,Loss/Contrast,3.0310587882995605,79082.0
7890,Loss/Contrast,3.480088233947754,79093.0
7891,Loss/Contrast,3.254750967025757,79096.0
7892,Loss/Contrast,2.695059299468994,79125.0
7893,Loss/Contrast,2.539501667022705,79163.0
7894,Loss/Contrast,2.973203182220459,79176.0
7895,Loss/Contrast,2.723632574081421,79180.0
7896,Loss/Contrast,2.799511432647705,79198.0
7897,Loss/Contrast,2.8643887042999268,79204.0
7898,Loss/Contrast,3.098506212234497,79213.0
7899,Loss/Contrast,3.1110522747039795,79219.0
7900,Loss/Contrast,2.9829325675964355,79223.0
7901,Loss/Contrast,3.252527952194214,79224.0
7902,Loss/Contrast,2.9907686710357666,79234.0
7903,Loss/Contrast,2.3959734439849854,79246.0
7904,Loss/Contrast,3.0555474758148193,79269.0
7905,Loss/Contrast,3.581178665161133,79271.0
7906,Loss/Contrast,2.618546962738037,79273.0
7907,Loss/Contrast,2.826329231262207,79281.0
7908,Loss/Contrast,2.877957582473755,79285.0
7909,Loss/Contrast,2.783125877380371,79299.0
7910,Loss/Contrast,2.7437915802001953,79304.0
7911,Loss/Contrast,2.8938233852386475,79307.0
7912,Loss/Contrast,2.6634960174560547,79311.0
7913,Loss/Contrast,2.3553757667541504,79326.0
7914,Loss/Contrast,2.896852731704712,79339.0
7915,Loss/Contrast,1.9166704416275024,79344.0
7916,Loss/Contrast,2.6855955123901367,79354.0
7917,Loss/Contrast,2.9108219146728516,79358.0
7918,Loss/Contrast,2.7395834922790527,79360.0
7919,Loss/Contrast,3.479050874710083,79371.0
7920,Loss/Contrast,2.5989670753479004,79383.0
7921,Loss/Contrast,2.5562562942504883,79393.0
7922,Loss/Contrast,2.878021240234375,79395.0
7923,Loss/Contrast,3.0626871585845947,79399.0
7924,Loss/Contrast,2.4501001834869385,79400.0
7925,Loss/Contrast,2.3304495811462402,79417.0
7926,Loss/Contrast,2.982924699783325,79421.0
7927,Loss/Contrast,2.986814498901367,79424.0
7928,Loss/Contrast,2.560577869415283,79446.0
7929,Loss/Contrast,3.178760290145874,79454.0
7930,Loss/Contrast,2.5995311737060547,79455.0
7931,Loss/Contrast,2.507580518722534,79462.0
7932,Loss/Contrast,3.3143723011016846,79473.0
7933,Loss/Contrast,2.8066563606262207,79476.0
7934,Loss/Contrast,2.4502153396606445,79478.0
7935,Loss/Contrast,2.7370834350585938,79481.0
7936,Loss/Contrast,2.6193954944610596,79485.0
7937,Loss/Contrast,2.608107328414917,79496.0
7938,Loss/Contrast,3.0878288745880127,79497.0
7939,Loss/Contrast,3.00083065032959,79507.0
7940,Loss/Contrast,2.3541316986083984,79512.0
7941,Loss/Contrast,2.66117262840271,79532.0
7942,Loss/Contrast,2.6872456073760986,79539.0
7943,Loss/Contrast,3.252384901046753,79547.0
7944,Loss/Contrast,2.612170457839966,79549.0
7945,Loss/Contrast,1.9662511348724365,79552.0
7946,Loss/Contrast,2.2964365482330322,79594.0
7947,Loss/Contrast,3.2906270027160645,79626.0
7948,Loss/Contrast,3.243654489517212,79629.0
7949,Loss/Contrast,3.0102314949035645,79640.0
7950,Loss/Contrast,2.975125312805176,79659.0
7951,Loss/Contrast,2.5084919929504395,79663.0
7952,Loss/Contrast,2.4405946731567383,79674.0
7953,Loss/Contrast,1.9220237731933594,79678.0
7954,Loss/Contrast,2.5847842693328857,79715.0
7955,Loss/Contrast,2.3410403728485107,79716.0
7956,Loss/Contrast,2.761892318725586,79721.0
7957,Loss/Contrast,2.545862913131714,79736.0
7958,Loss/Contrast,2.7714664936065674,79751.0
7959,Loss/Contrast,2.964080810546875,79753.0
7960,Loss/Contrast,2.049469232559204,79756.0
7961,Loss/Contrast,3.1894545555114746,79776.0
7962,Loss/Contrast,3.2755184173583984,79793.0
7963,Loss/Contrast,2.6663081645965576,79797.0
7964,Loss/Contrast,3.023591995239258,79801.0
7965,Loss/Contrast,2.8166568279266357,79811.0
7966,Loss/Contrast,2.693981409072876,79812.0
7967,Loss/Contrast,2.99751877784729,79819.0
7968,Loss/Contrast,2.5220468044281006,79820.0
7969,Loss/Contrast,2.6949715614318848,79828.0
7970,Loss/Contrast,2.4606614112854004,79833.0
7971,Loss/Contrast,3.236844301223755,79842.0
7972,Loss/Contrast,2.8858940601348877,79845.0
7973,Loss/Contrast,2.7751433849334717,79865.0
7974,Loss/Contrast,2.9735629558563232,79877.0
7975,Loss/Contrast,2.781322479248047,79881.0
7976,Loss/Contrast,2.4966611862182617,79882.0
7977,Loss/Contrast,2.6827681064605713,79891.0
7978,Loss/Contrast,3.514066696166992,79895.0
7979,Loss/Contrast,3.3121566772460938,79907.0
7980,Loss/Contrast,3.203284740447998,79917.0
7981,Loss/Contrast,3.274315118789673,79923.0
7982,Loss/Contrast,2.9316954612731934,79926.0
7983,Loss/Contrast,2.7476236820220947,79932.0
7984,Loss/Contrast,2.9799344539642334,79934.0
7985,Loss/Contrast,2.4096922874450684,79956.0
7986,Loss/Contrast,3.000213384628296,80006.0
7987,Loss/Contrast,2.6614198684692383,80013.0
7988,Loss/Contrast,3.243980884552002,80029.0
7989,Loss/Contrast,2.6342525482177734,80036.0
7990,Loss/Contrast,2.687062978744507,80039.0
7991,Loss/Contrast,2.4549031257629395,80053.0
7992,Loss/Contrast,2.5923256874084473,80060.0
7993,Loss/Contrast,2.3250784873962402,80069.0
7994,Loss/Contrast,2.9586832523345947,80085.0
7995,Loss/Contrast,3.1323180198669434,80095.0
7996,Loss/Contrast,2.666416883468628,80102.0
7997,Loss/Contrast,2.5546553134918213,80106.0
7998,Loss/Contrast,3.4676733016967773,80109.0
7999,Loss/Contrast,2.456909656524658,80116.0
8000,Loss/Contrast,2.6332712173461914,80125.0
8001,Loss/Contrast,3.141324043273926,80137.0
8002,Loss/Contrast,3.1629767417907715,80138.0
8003,Loss/Contrast,2.410062074661255,80144.0
8004,Loss/Contrast,2.8308029174804688,80151.0
8005,Loss/Contrast,2.3544158935546875,80161.0
8006,Loss/Contrast,2.5987446308135986,80162.0
8007,Loss/Contrast,2.18452525138855,80180.0
8008,Loss/Contrast,2.7403669357299805,80192.0
8009,Loss/Contrast,2.695517063140869,80199.0
8010,Loss/Contrast,2.623861789703369,80209.0
8011,Loss/Contrast,3.3255856037139893,80220.0
8012,Loss/Contrast,3.0061371326446533,80233.0
8013,Loss/Contrast,2.8973276615142822,80238.0
8014,Loss/Contrast,3.067838668823242,80239.0
8015,Loss/Contrast,2.7787699699401855,80240.0
8016,Loss/Contrast,2.9827871322631836,80263.0
8017,Loss/Contrast,2.770002841949463,80291.0
8018,Loss/Contrast,2.1832680702209473,80293.0
8019,Loss/Contrast,2.491363525390625,80323.0
8020,Loss/Contrast,2.3591389656066895,80329.0
8021,Loss/Contrast,2.1670987606048584,80341.0
8022,Loss/Contrast,3.11100172996521,80356.0
8023,Loss/Contrast,2.658582925796509,80376.0
8024,Loss/Contrast,2.6251204013824463,80383.0
8025,Loss/Contrast,3.206350088119507,80396.0
8026,Loss/Contrast,2.7785682678222656,80407.0
8027,Loss/Contrast,2.999589443206787,80408.0
8028,Loss/Contrast,3.0033841133117676,80410.0
8029,Loss/Contrast,3.483596086502075,80427.0
8030,Loss/Contrast,3.2141807079315186,80429.0
8031,Loss/Contrast,3.122871160507202,80442.0
8032,Loss/Contrast,2.238487720489502,80478.0
8033,Loss/Contrast,2.7386162281036377,80480.0
8034,Loss/Contrast,3.0085320472717285,80513.0
8035,Loss/Contrast,2.7000796794891357,80538.0
8036,Loss/Contrast,2.5061748027801514,80551.0
8037,Loss/Contrast,2.5625405311584473,80565.0
8038,Loss/Contrast,2.2804410457611084,80574.0
8039,Loss/Contrast,2.3417646884918213,80589.0
8040,Loss/Contrast,3.072481393814087,80596.0
8041,Loss/Contrast,2.62497878074646,80622.0
8042,Loss/Contrast,3.2337727546691895,80623.0
8043,Loss/Contrast,1.9880621433258057,80630.0
8044,Loss/Contrast,2.898848056793213,80638.0
8045,Loss/Contrast,2.805126190185547,80643.0
8046,Loss/Contrast,2.4758107662200928,80644.0
8047,Loss/Contrast,2.6468987464904785,80685.0
8048,Loss/Contrast,2.56386137008667,80703.0
8049,Loss/Contrast,3.0728228092193604,80715.0
8050,Loss/Contrast,3.011284351348877,80718.0
8051,Loss/Contrast,3.229419469833374,80731.0
8052,Loss/Contrast,2.886594772338867,80732.0
8053,Loss/Contrast,2.548454523086548,80739.0
8054,Loss/Contrast,3.1649770736694336,80741.0
8055,Loss/Contrast,2.7852513790130615,80745.0
8056,Loss/Contrast,2.196754217147827,80748.0
8057,Loss/Contrast,2.5662224292755127,80753.0
8058,Loss/Contrast,3.2746591567993164,80754.0
8059,Loss/Contrast,2.5592706203460693,80782.0
8060,Loss/Contrast,2.830190658569336,80787.0
8061,Loss/Contrast,3.0571813583374023,80789.0
8062,Loss/Contrast,2.547560930252075,80794.0
8063,Loss/Contrast,2.566026449203491,80795.0
8064,Loss/Contrast,2.5356674194335938,80808.0
8065,Loss/Contrast,2.91849946975708,80809.0
8066,Loss/Contrast,2.555171489715576,80829.0
8067,Loss/Contrast,2.8556621074676514,80830.0
8068,Loss/Contrast,3.2080154418945312,80837.0
8069,Loss/Contrast,2.5578949451446533,80840.0
8070,Loss/Contrast,2.6382975578308105,80843.0
8071,Loss/Contrast,2.8469552993774414,80845.0
8072,Loss/Contrast,3.379831075668335,80861.0
8073,Loss/Contrast,2.684431791305542,80865.0
8074,Loss/Contrast,3.2587199211120605,80867.0
8075,Loss/Contrast,2.9971649646759033,80880.0
8076,Loss/Contrast,2.5922305583953857,80893.0
8077,Loss/Contrast,2.6417999267578125,80898.0
8078,Loss/Contrast,3.0045580863952637,80902.0
8079,Loss/Contrast,3.184093952178955,80904.0
8080,Loss/Contrast,3.025017499923706,80918.0
8081,Loss/Contrast,2.3227298259735107,80919.0
8082,Loss/Contrast,3.2611629962921143,80945.0
8083,Loss/Contrast,2.592923164367676,80953.0
8084,Loss/Contrast,3.022005319595337,80964.0
8085,Loss/Contrast,2.756364345550537,80969.0
8086,Loss/Contrast,2.725296974182129,80981.0
8087,Loss/Contrast,2.8082778453826904,81002.0
8088,Loss/Contrast,2.0843725204467773,81007.0
8089,Loss/Contrast,3.306133270263672,81010.0
8090,Loss/Contrast,2.379657030105591,81030.0
8091,Loss/Contrast,2.5156919956207275,81033.0
8092,Loss/Contrast,2.5292320251464844,81042.0
8093,Loss/Contrast,2.2956721782684326,81045.0
8094,Loss/Contrast,2.8323802947998047,81054.0
8095,Loss/Contrast,3.3032402992248535,81058.0
8096,Loss/Contrast,2.406226873397827,81060.0
8097,Loss/Contrast,3.472776412963867,81078.0
8098,Loss/Contrast,3.567837715148926,81080.0
8099,Loss/Contrast,2.7962899208068848,81085.0
8100,Loss/Contrast,2.6481451988220215,81101.0
8101,Loss/Contrast,2.137282609939575,81102.0
8102,Loss/Contrast,3.321014404296875,81129.0
8103,Loss/Contrast,2.4874064922332764,81131.0
8104,Loss/Contrast,3.2620749473571777,81135.0
8105,Loss/Contrast,2.7487900257110596,81144.0
8106,Loss/Contrast,3.29606556892395,81146.0
8107,Loss/Contrast,3.158186674118042,81162.0
8108,Loss/Contrast,2.3137965202331543,81163.0
8109,Loss/Contrast,2.6612801551818848,81171.0
8110,Loss/Contrast,2.7303528785705566,81173.0
8111,Loss/Contrast,3.226675033569336,81178.0
8112,Loss/Contrast,2.1846041679382324,81189.0
8113,Loss/Contrast,3.0349948406219482,81191.0
8114,Loss/Contrast,3.1316800117492676,81194.0
8115,Loss/Contrast,2.6671199798583984,81195.0
8116,Loss/Contrast,3.3027877807617188,81220.0
8117,Loss/Contrast,2.8882224559783936,81222.0
8118,Loss/Contrast,3.587460994720459,81233.0
8119,Loss/Contrast,2.9847195148468018,81255.0
8120,Loss/Contrast,3.411067247390747,81282.0
8121,Loss/Contrast,1.9220298528671265,81299.0
8122,Loss/Contrast,2.5066418647766113,81306.0
8123,Loss/Contrast,2.232670545578003,81315.0
8124,Loss/Contrast,2.7417550086975098,81335.0
8125,Loss/Contrast,2.877351999282837,81342.0
8126,Loss/Contrast,2.66475510597229,81346.0
8127,Loss/Contrast,3.047915458679199,81372.0
8128,Loss/Contrast,3.1906626224517822,81376.0
8129,Loss/Contrast,2.8086283206939697,81390.0
8130,Loss/Contrast,2.813173294067383,81409.0
8131,Loss/Contrast,3.06453013420105,81420.0
8132,Loss/Contrast,3.146662950515747,81426.0
8133,Loss/Contrast,2.505115032196045,81429.0
8134,Loss/Contrast,3.048107862472534,81440.0
8135,Loss/Contrast,2.5121638774871826,81457.0
8136,Loss/Contrast,3.0751590728759766,81462.0
8137,Loss/Contrast,2.6929221153259277,81478.0
8138,Loss/Contrast,2.2949516773223877,81503.0
8139,Loss/Contrast,2.752127170562744,81508.0
8140,Loss/Contrast,2.6492903232574463,81513.0
8141,Loss/Contrast,3.023348093032837,81528.0
8142,Loss/Contrast,3.182910442352295,81534.0
8143,Loss/Contrast,3.1598918437957764,81535.0
8144,Loss/Contrast,2.5196471214294434,81537.0
8145,Loss/Contrast,3.0665266513824463,81539.0
8146,Loss/Contrast,2.8177287578582764,81547.0
8147,Loss/Contrast,2.6756796836853027,81560.0
8148,Loss/Contrast,2.8875181674957275,81562.0
